# x,y,<bush>,<cookie>,<shadow>,<visibility>
20814,6161,0,1,0,0
20816,6155,0,1,0,0
20818,6151,0,1,0,0
20819,6148,0,1,0,0
20824,6146,0,1,0,0
20828,6143,0,1,0,0
20830,6138,0,1,0,0
20832,6133,0,1,0,0
20833,6128,0,1,0,0
20838,6123,0,1,0,0
20840,6118,0,1,0,0
20843,6114,0,1,0,0
20844,6109,0,1,0,0
20847,6104,0,1,0,0
20849,6101,0,1,0,0
20852,6096,0,1,0,0
20855,6094,0,1,0,0
20859,6092,0,1,0,0
20861,6089,0,1,0,0
20865,6088,0,1,0,0
20868,6086,0,1,0,0
20870,6086,0,1,0,0
20875,6081,0,1,0,0
20880,6079,0,1,0,0
20886,6077,0,1,0,0
20890,6076,0,1,0,0
20893,6075,0,1,0,0
20898,6074,0,1,0,0
20902,6074,0,1,0,0
20906,6072,0,1,0,0
20911,6071,0,1,0,0
20916,6070,0,1,0,0
20918,6069,0,1,0,0
20919,6068,0,1,0,0
20919,6067,0,1,0,0
20920,6067,0,1,0,0
20927,6065,0,1,0,0
20927,6065,0,1,0,0
20927,6059,0,1,0,0
20929,6055,0,1,0,0
20931,6050,0,1,0,0
20932,6046,0,1,0,0
20934,6040,0,1,0,0
20937,6035,0,1,0,0
20938,6029,0,1,0,0
20939,6024,0,1,0,0
20940,6019,0,1,0,0
20939,6014,0,1,0,0
20940,6009,0,1,0,0
20942,6004,0,1,0,0
20945,5999,0,1,0,0
20949,5996,0,1,0,0
20952,5991,0,1,0,0
20953,5986,0,1,0,0
20954,5981,0,1,0,0
20955,5976,0,1,0,0
20955,5973,0,1,0,0
20956,5970,0,1,0,0
20958,5965,0,1,0,0
20958,5960,0,1,0,0
20959,5956,0,1,0,0
20959,5949,0,1,0,0
20960,5944,0,1,0,0
20962,5936,0,1,0,0
20962,5929,0,1,0,0
20963,5926,0,1,0,0
20963,5922,0,1,0,0
20963,5919,0,1,0,0
20963,5919,0,1,0,0
20963,5917,0,1,0,0
20961,5915,0,1,0,0
20961,5912,0,1,0,0
20964,5910,0,1,0,0
20961,5907,0,1,0,0
20963,5906,0,1,0,0
20966,5905,0,1,0,0
20970,5901,0,1,0,0
20972,5897,0,1,0,0
20976,5892,0,1,0,0
20980,5889,0,1,0,0
20985,5884,0,1,0,0
20988,5880,0,1,0,0
20992,5875,0,1,0,0
20995,5872,0,1,0,0
20999,5870,0,1,0,0
21003,5866,0,1,0,0
21009,5862,0,1,0,0
21011,5861,0,1,0,0
21016,5859,0,1,0,0
21020,5858,0,1,0,0
21027,5855,0,1,0,0
21032,5851,0,1,0,0
21037,5849,0,1,0,0
21040,5845,0,1,0,0
21043,5843,0,1,0,0
21048,5842,0,1,0,0
21052,5841,0,1,0,0
21056,5840,0,1,0,0
21059,5837,0,1,0,0
21062,5835,0,1,0,0
21066,5830,0,1,0,0
21068,5827,0,1,0,0
21072,5827,0,1,0,0
21077,5824,0,1,0,0
21082,5821,0,1,0,0
21087,5817,0,1,0,0
21092,5814,0,1,0,0
21098,5812,0,1,0,0
21102,5811,0,1,0,0
21105,5810,0,1,0,0
21111,5806,0,1,0,0
21117,5805,0,1,0,0
21123,5802,0,1,0,0
21128,5802,0,1,0,0
21133,5799,0,1,0,0
21139,5800,0,1,0,0
21144,5800,0,1,0,0
21147,5800,0,1,0,0
21149,5799,0,1,0,0
21154,5798,0,1,0,0
21155,5793,0,1,0,0
21155,5794,0,1,0,0
21156,5793,0,1,0,0
21156,5793,0,1,0,0
21158,5793,0,1,0,0
21160,5792,0,1,0,0
21161,5792,0,1,0,0
21163,5793,0,1,0,0
21165,5794,0,1,0,0
21164,5794,0,1,0,0
21166,5796,0,1,0,0
21168,5798,0,1,0,0
21173,5800,0,1,0,0
21179,5800,0,1,0,0
21178,5796,0,1,0,0
21177,5792,0,1,0,0
21177,5790,0,1,0,0
21177,5786,0,1,0,0
21179,5782,0,1,0,0
21183,5781,0,1,0,0
21185,5777,0,1,0,0
21187,5771,0,1,0,0
21192,5768,0,1,0,0
21195,5763,0,1,0,0
21199,5757,0,1,0,0
21199,5752,0,1,0,0
21203,5747,0,1,0,0
21205,5740,0,1,0,0
21206,5735,0,1,0,0
21207,5729,0,1,0,0
21208,5723,0,1,0,0
21210,5718,0,1,0,0
21213,5713,0,1,0,0
21215,5706,0,1,0,0
21218,5701,0,1,0,0
21221,5696,0,1,0,0
21225,5692,0,1,0,0
21226,5686,0,1,0,0
21227,5682,0,1,0,0
21228,5677,0,1,0,0
21230,5671,0,1,0,0
21230,5665,0,1,0,0
21227,5659,0,1,0,0
21225,5652,0,1,0,0
21227,5646,0,1,0,0
21228,5640,0,1,0,0
21228,5634,0,1,0,0
21228,5627,0,1,0,0
21229,5620,0,1,0,0
21229,5612,0,1,0,0
21230,5605,0,1,0,0
21231,5599,0,1,0,0
21230,5591,0,1,0,0
21230,5585,0,1,0,0
21230,5578,0,1,0,0
21230,5572,0,1,0,0
21229,5567,0,1,0,0
21230,5562,0,1,0,0
21230,5556,0,1,0,0
21231,5551,0,1,0,0
21232,5547,0,1,0,0
21233,5546,0,1,0,0
21232,5543,0,1,0,0
21233,5541,0,1,0,0
21230,5531,0,1,0,0
21231,5529,0,1,0,0
21232,5526,0,1,0,0
21232,5522,0,1,0,0
21233,5517,0,1,0,0
21234,5510,0,1,0,0
21234,5504,0,1,0,0
21237,5498,0,1,0,0
21239,5491,0,1,0,0
21241,5483,0,1,0,0
21243,5477,0,1,0,0
21246,5471,0,1,0,0
21246,5466,0,1,0,0
21246,5462,0,1,0,0
21248,5460,0,1,0,0
21251,5457,0,1,0,0
21254,5453,0,1,0,0
21255,5449,0,1,0,0
21256,5449,0,1,0,0
21258,5447,0,1,0,0
21258,5445,0,1,0,0
21260,5441,0,1,0,0
21260,5435,0,1,0,0
21259,5427,0,1,0,0
21258,5422,0,1,0,0
21258,5418,0,1,0,0
21260,5412,0,1,0,0
21261,5407,0,1,0,0
21263,5403,0,1,0,0
21263,5396,0,1,0,0
21265,5391,0,1,0,0
21266,5386,0,1,0,0
21268,5382,0,1,0,0
21270,5376,0,1,0,0
21269,5371,0,1,0,0
21272,5366,0,1,0,0
21275,5359,0,1,0,0
21277,5353,0,1,0,0
21279,5349,0,1,0,0
21282,5343,0,1,0,0
21283,5338,0,1,0,0
21284,5333,0,1,0,0
21285,5329,0,1,0,0
21286,5322,0,1,0,0
21288,5318,0,1,0,0
21289,5314,0,1,0,0
21291,5309,0,1,0,0
21295,5305,0,1,0,0
21298,5301,0,1,0,0
21303,5297,0,1,0,0
21305,5296,0,1,0,0
21309,5293,0,1,0,0
21314,5290,0,1,0,0
21319,5287,0,1,0,0
21372,5319,0,1,0,0
21373,5313,0,1,0,0
21375,5309,0,1,0,0
21375,5304,0,1,0,0
21374,5297,0,1,0,0
21375,5293,0,1,0,0
21374,5291,0,1,0,0
21373,5291,0,1,0,0
21373,5292,0,1,0,0
21376,5291,0,1,0,0
21376,5292,0,1,0,0
21378,5293,0,1,0,0
21377,5295,0,1,0,0
21378,5297,0,1,0,0
21380,5299,0,1,0,0
21381,5301,0,1,0,0
21387,5302,0,1,0,0
21389,5304,0,1,0,0
21391,5307,0,1,0,0
21392,5312,0,1,0,0
21395,5316,0,1,0,0
21397,5319,0,1,0,0
21400,5323,0,1,0,0
21404,5328,0,1,0,0
21407,5332,0,1,0,0
21410,5337,0,1,0,0
21414,5342,0,1,0,0
21418,5347,0,1,0,0
21422,5351,0,1,0,0
21426,5354,0,1,0,0
21431,5358,0,1,0,0
21436,5360,0,1,0,0
21441,5362,0,1,0,0
21447,5366,0,1,0,0
21452,5368,0,1,0,0
21459,5371,0,1,0,0
21465,5373,0,1,0,0
21471,5375,0,1,0,0
21475,5376,0,1,0,0
21480,5377,0,1,0,0
21485,5381,0,1,0,0
21490,5383,0,1,0,0
21496,5383,0,1,0,0
21501,5386,0,1,0,0
21507,5388,0,1,0,0
21512,5389,0,1,0,0
21518,5392,0,1,0,0
21523,5395,0,1,0,0
21527,5398,0,1,0,0
21532,5402,0,1,0,0
21535,5405,0,1,0,0
21538,5407,0,1,0,0
21541,5408,0,1,0,0
21544,5409,0,1,0,0
21547,5413,0,1,0,0
21552,5417,0,1,0,0
21557,5420,0,1,0,0
21561,5424,0,1,0,0
21564,5427,0,1,0,0
21566,5432,0,1,0,0
21568,5434,0,1,0,0
21568,5434,0,1,0,0
21568,5436,0,1,0,0
21569,5436,0,1,0,0
21573,5438,0,1,0,0
21574,5440,0,1,0,0
21575,5445,0,1,0,0
21578,5448,0,1,0,0
21579,5449,0,1,0,0
21581,5451,0,1,0,0
21582,5453,0,1,0,0
21581,5455,0,1,0,0
21583,5457,0,1,0,0
21585,5458,0,1,0,0
21586,5461,0,1,0,0
21590,5463,0,1,0,0
21593,5467,0,1,0,0
21596,5471,0,1,0,0
21600,5475,0,1,0,0
21603,5479,0,1,0,0
21605,5482,0,1,0,0
21610,5484,0,1,0,0
21615,5483,0,1,0,0
21618,5485,0,1,0,0
21621,5487,0,1,0,0
21626,5489,0,1,0,0
21630,5490,0,1,0,0
21634,5490,0,1,0,0
21639,5495,0,1,0,0
21641,5498,0,1,0,0
21644,5500,0,1,0,0
21649,5501,0,1,0,0
21651,5505,0,1,0,0
21656,5508,0,1,0,0
21658,5512,0,1,0,0
21660,5517,0,1,0,0
21664,5521,0,1,0,0
21667,5524,0,1,0,0
21670,5530,0,1,0,0
21674,5536,0,1,0,0
21674,5530,0,1,0,0
21677,5535,0,1,0,0
21679,5537,0,1,0,0
21681,5540,0,1,0,0
21684,5542,0,1,0,0
21686,5545,0,1,0,0
21687,5548,0,1,0,0
21688,5553,0,1,0,0
21691,5558,0,1,0,0
21693,5563,0,1,0,0
21694,5567,0,1,0,0
21696,5573,0,1,0,0
21698,5577,0,1,0,0
21700,5580,0,1,0,0
21701,5583,0,1,0,0
21704,5585,0,1,0,0
21706,5590,0,1,0,0
21710,5593,0,1,0,0
21713,5596,0,1,0,0
21718,5600,0,1,0,0
21721,5603,0,1,0,0
21723,5605,0,1,0,0
21725,5608,0,1,0,0
21728,5607,0,1,0,0
21732,5606,0,1,0,0
21735,5606,0,1,0,0
21739,5606,0,1,0,0
21742,5605,0,1,0,0
21747,5607,0,1,0,0
21750,5606,0,1,0,0
21755,5607,0,1,0,0
21759,5608,0,1,0,0
21765,5608,0,1,0,0
21771,5609,0,1,0,0
21775,5611,0,1,0,0
21777,5612,0,1,0,0
21781,5614,0,1,0,0
21785,5617,0,1,0,0
21788,5618,0,1,0,0
21793,5620,0,1,0,0
21796,5624,0,1,0,0
21800,5627,0,1,0,0
21804,5631,0,1,0,0
21809,5633,0,1,0,0
21813,5636,0,1,0,0
21816,5639,0,1,0,0
21821,5642,0,1,0,0
21824,5645,0,1,0,0
21829,5650,0,1,0,0
21832,5653,0,1,0,0
21836,5655,0,1,0,0
21841,5658,0,1,0,0
21845,5661,0,1,0,0
21849,5663,0,1,0,0
21851,5667,0,1,0,0
21853,5671,0,1,0,0
21857,5675,0,1,0,0
21860,5679,0,1,0,0
21863,5682,0,1,0,0
21864,5687,0,1,0,0
21867,5691,0,1,0,0
21867,5697,0,1,0,0
21868,5699,0,1,0,0
21870,5704,0,1,0,0
21871,5708,0,1,0,0
21871,5711,0,1,0,0
21872,5714,0,1,0,0
21874,5717,0,1,0,0
21877,5720,0,1,0,0
21879,5723,0,1,0,0
21882,5728,0,1,0,0
21886,5731,0,1,0,0
21890,5735,0,1,0,0
21894,5737,0,1,0,0
21898,5740,0,1,0,0
21903,5743,0,1,0,0
21907,5746,0,1,0,0
21913,5749,0,1,0,0
21917,5753,0,1,0,0
21923,5755,0,1,0,0
21929,5757,0,1,0,0
21936,5757,0,1,0,0
21942,5759,0,1,0,0
21947,5759,0,1,0,0
21952,5757,0,1,0,0
21957,5756,0,1,0,0
21962,5756,0,1,0,0
21964,5756,0,1,0,0
21966,5755,0,1,0,0
21966,5754,0,1,0,0
21968,5754,0,1,0,0
21972,5752,0,1,0,0
21976,5751,0,1,0,0
21979,5750,0,1,0,0
21983,5748,0,1,0,0
21987,5747,0,1,0,0
21986,5745,0,1,0,0
21988,5745,0,1,0,0
21992,5744,0,1,0,0
21997,5742,0,1,0,0
22007,5728,0,1,0,0
22011,5731,0,1,0,0
22014,5730,0,1,0,0
22018,5728,0,1,0,0
22023,5726,0,1,0,0
22028,5723,0,1,0,0
22033,5720,0,1,0,0
22037,5717,0,1,0,0
22041,5714,0,1,0,0
22046,5712,0,1,0,0
22050,5709,0,1,0,0
22054,5708,0,1,0,0
22059,5704,0,1,0,0
22063,5704,0,1,0,0
22067,5703,0,1,0,0
22073,5702,0,1,0,0
22077,5700,0,1,0,0
22082,5698,0,1,0,0
22086,5697,0,1,0,0
22091,5691,0,1,0,0
22094,5688,0,1,0,0
22098,5685,0,1,0,0
22103,5680,0,1,0,0
22107,5675,0,1,0,0
22112,5673,0,1,0,0
22116,5668,0,1,0,0
22119,5663,0,1,0,0
22123,5661,0,1,0,0
22126,5657,0,1,0,0
22130,5653,0,1,0,0
22133,5649,0,1,0,0
22136,5646,0,1,0,0
22138,5642,0,1,0,0
22140,5637,0,1,0,0
22143,5631,0,1,0,0
22144,5624,0,1,0,0
22145,5619,0,1,0,0
22148,5612,0,1,0,0
22149,5607,0,1,0,0
22153,5600,0,1,0,0
22154,5593,0,1,0,0
22157,5591,0,1,0,0
22157,5588,0,1,0,0
22159,5585,0,1,0,0
22163,5584,0,1,0,0
22166,5581,0,1,0,0
22169,5577,0,1,0,0
22173,5575,0,1,0,0
22178,5572,0,1,0,0
22182,5569,0,1,0,0
22185,5566,0,1,0,0
22189,5564,0,1,0,0
22193,5562,0,1,0,0
22197,5560,0,1,0,0
22200,5557,0,1,0,0
22203,5554,0,1,0,0
22206,5545,0,1,0,0
22206,5541,0,1,0,0
22212,5531,0,1,0,0
22214,5523,0,1,0,0
22216,5513,0,1,0,0
22220,5507,0,1,0,0
22223,5502,0,1,0,0
22224,5494,0,1,0,0
22222,5487,0,1,0,0
22227,5483,0,1,0,0
22231,5476,0,1,0,0
22230,5469,0,1,0,0
22237,5458,0,1,0,0
22242,5451,0,1,0,0
22242,5451,0,1,0,0
22243,5450,0,1,0,0
22247,5448,0,1,0,0
22252,5448,0,1,0,0
22259,5446,0,1,0,0
22262,5442,0,1,0,0
22268,5442,0,1,0,0
22276,5443,0,1,0,0
22282,5441,0,1,0,0
22285,5436,0,1,0,0
22292,5434,0,1,0,0
22298,5431,0,1,0,0
22303,5430,0,1,0,0
22304,5430,0,1,0,0
22310,5432,0,1,0,0
22312,5435,0,1,0,0
22316,5434,0,1,0,0
22322,5437,0,1,0,0
22327,5431,0,1,0,0
22331,5425,0,1,0,0
22334,5418,0,1,0,0
22338,5412,0,1,0,0
22341,5406,0,1,0,0
22344,5400,0,1,0,0
22345,5397,0,1,0,0
22349,5392,0,1,0,0
22350,5385,0,1,0,0
22352,5379,0,1,0,0
22354,5373,0,1,0,0
22356,5366,0,1,0,0
22356,5360,0,1,0,0
22360,5355,0,1,0,0
22363,5349,0,1,0,0
22368,5344,0,1,0,0
22372,5340,0,1,0,0
22375,5336,0,1,0,0
22377,5334,0,1,0,0
22381,5331,0,1,0,0
22385,5326,0,1,0,0
22391,5323,0,1,0,0
22393,5320,0,1,0,0
22395,5316,0,1,0,0
22398,5312,0,1,0,0
22405,5308,0,1,0,0
22410,5304,0,1,0,0
22417,5299,0,1,0,0
22422,5295,0,1,0,0
22429,5291,0,1,0,0
22433,5287,0,1,0,0
22437,5284,0,1,0,0
22441,5281,0,1,0,0
22446,5279,0,1,0,0
22450,5277,0,1,0,0
22454,5276,0,1,0,0
22460,5274,0,1,0,0
22464,5271,0,1,0,0
22470,5267,0,1,0,0
22476,5265,0,1,0,0
22480,5263,0,1,0,0
22485,5261,0,1,0,0
22491,5257,0,1,0,0
22497,5255,0,1,0,0
22501,5253,0,1,0,0
22504,5249,0,1,0,0
22506,5244,0,1,0,0
22510,5241,0,1,0,0
22511,5237,0,1,0,0
22513,5236,0,1,0,0
22515,5233,0,1,0,0
22517,5230,0,1,0,0
22519,5224,0,1,0,0
22519,5220,0,1,0,0
22522,5214,0,1,0,0
22523,5210,0,1,0,0
22526,5206,0,1,0,0
22527,5201,0,1,0,0
22528,5197,0,1,0,0
22529,5192,0,1,0,0
22531,5187,0,1,0,0
22533,5183,0,1,0,0
22536,5177,0,1,0,0
22538,5172,0,1,0,0
22540,5167,0,1,0,0
22542,5162,0,1,0,0
22545,5158,0,1,0,0
22547,5154,0,1,0,0
22550,5152,0,1,0,0
22553,5150,0,1,0,0
22558,5147,0,1,0,0
22562,5146,0,1,0,0
22567,5143,0,1,0,0
22571,5140,0,1,0,0
22574,5138,0,1,0,0
22577,5138,0,1,0,0
22584,5135,0,1,0,0
22588,5133,0,1,0,0
22593,5129,0,1,0,0
22597,5127,0,1,0,0
22601,5121,0,1,0,0
22605,5119,0,1,0,0
22610,5114,0,1,0,0
22614,5111,0,1,0,0
22620,5108,0,1,0,0
22625,5105,0,1,0,0
22629,5104,0,1,0,0
22633,5102,0,1,0,0
22637,5103,0,1,0,0
22641,5104,0,1,0,0
22644,5103,0,1,0,0
22648,5103,0,1,0,0
22653,5102,0,1,0,0
22657,5102,0,1,0,0
22661,5103,0,1,0,0
22663,5103,0,1,0,0
22666,5104,0,1,0,0
22668,5104,0,1,0,0
22669,5105,0,1,0,0
22668,5102,0,1,0,0
22669,5099,0,1,0,0
22668,5098,0,1,0,0
22668,5099,0,1,0,0
22668,5102,0,1,0,0
22668,5103,0,1,0,0
22671,5106,0,1,0,0
22673,5108,0,1,0,0
22676,5109,0,1,0,0
22678,5111,0,1,0,0
22680,5114,0,1,0,0
22681,5115,0,1,0,0
22683,5119,0,1,0,0
22685,5120,0,1,0,0
22689,5120,0,1,0,0
22693,5122,0,1,0,0
22695,5124,0,1,0,0
22698,5127,0,1,0,0
22700,5131,0,1,0,0
22703,5133,0,1,0,0
22704,5136,0,1,0,0
22704,5139,0,1,0,0
22705,5142,0,1,0,0
22705,5145,0,1,0,0
22707,5149,0,1,0,0
22707,5152,0,1,0,0
22708,5156,0,1,0,0
22709,5160,0,1,0,0
22712,5165,0,1,0,0
22716,5171,0,1,0,0
22720,5175,0,1,0,0
22724,5180,0,1,0,0
22726,5184,0,1,0,0
22731,5188,0,1,0,0
22734,5190,0,1,0,0
22738,5194,0,1,0,0
22742,5198,0,1,0,0
22746,5203,0,1,0,0
22750,5205,0,1,0,0
22753,5209,0,1,0,0
22758,5213,0,1,0,0
22762,5217,0,1,0,0
22765,5219,0,1,0,0
22769,5221,0,1,0,0
22770,5224,0,1,0,0
22772,5229,0,1,0,0
22776,5232,0,1,0,0
22780,5236,0,1,0,0
22781,5240,0,1,0,0
22783,5243,0,1,0,0
22785,5245,0,1,0,0
22788,5250,0,1,0,0
22789,5254,0,1,0,0
22792,5260,0,1,0,0
22794,5263,0,1,0,0
22797,5268,0,1,0,0
22800,5270,0,1,0,0
22802,5273,0,1,0,0
22801,5274,0,1,0,0
22802,5275,0,1,0,0
22805,5277,0,1,0,0
22807,5281,0,1,0,0
22809,5283,0,1,0,0
22808,5287,0,1,0,0
22812,5291,0,1,0,0
22814,5295,0,1,0,0
22816,5299,0,1,0,0
22817,5303,0,1,0,0
22819,5306,0,1,0,0
22819,5311,0,1,0,0
22821,5316,0,1,0,0
22824,5320,0,1,0,0
22825,5322,0,1,0,0
22826,5326,0,1,0,0
22828,5330,0,1,0,0
22831,5333,0,1,0,0
22835,5333,0,1,0,0
22839,5335,0,1,0,0
22845,5335,0,1,0,0
22847,5336,0,1,0,0
22853,5338,0,1,0,0
22858,5341,0,1,0,0
22864,5343,0,1,0,0
22869,5344,0,1,0,0
22875,5345,0,1,0,0
22880,5346,0,1,0,0
22883,5347,0,1,0,0
22885,5349,0,1,0,0
22887,5357,0,1,0,0
22890,5366,0,1,0,0
22895,5371,0,1,0,0
22900,5377,0,1,0,0
22905,5385,0,1,0,0
22908,5390,0,1,0,0
22908,5394,0,1,0,0
22911,5399,0,1,0,0
22915,5404,0,1,0,0
22920,5404,0,1,0,0
22922,5408,0,1,0,0
22923,5413,0,1,0,0
22925,5415,0,1,0,0
22927,5415,0,1,0,0
22926,5414,0,1,0,0
22927,5414,0,1,0,0
22926,5414,0,1,0,0
22927,5413,0,1,0,0
22926,5413,0,1,0,0
22927,5412,0,1,0,0
22926,5413,0,1,0,0
22926,5413,0,1,0,0
22925,5414,0,1,0,0
22923,5416,0,1,0,0
22923,5415,0,1,0,0
23000,5375,0,1,0,0
23002,5374,0,1,0,0
23005,5376,0,1,0,0
23006,5379,0,1,0,0
23005,5381,0,1,0,0
23008,5383,0,1,0,0
23012,5387,0,1,0,0
23018,5390,0,1,0,0
23019,5392,0,1,0,0
23019,5396,0,1,0,0
23020,5399,0,1,0,0
23022,5402,0,1,0,0
23023,5407,0,1,0,0
23024,5405,0,1,0,0
23025,5410,0,1,0,0
23027,5413,0,1,0,0
23028,5419,0,1,0,0
23030,5425,0,1,0,0
23031,5429,0,1,0,0
23033,5429,0,1,0,0
23037,5435,0,1,0,0
23039,5436,0,1,0,0
23043,5437,0,1,0,0
23045,5440,0,1,0,0
23046,5446,0,1,0,0
23051,5446,0,1,0,0
23056,5450,0,1,0,0
23056,5453,0,1,0,0
23062,5455,0,1,0,0
23068,5456,0,1,0,0
23068,5455,0,1,0,0
23069,5457,0,1,0,0
23070,5458,0,1,0,0
23069,5457,0,1,0,0
23069,5457,0,1,0,0
23069,5458,0,1,0,0
23068,5458,0,1,0,0
23066,5458,0,1,0,0
23068,5458,0,1,0,0
23067,5459,0,1,0,0
23066,5459,0,1,0,0
23068,5459,0,1,0,0
23067,5460,0,1,0,0
23068,5459,0,1,0,0
23067,5460,0,1,0,0
23068,5467,0,1,0,0
23066,5472,0,1,0,0
23065,5479,0,1,0,0
23063,5483,0,1,0,0
23064,5486,0,1,0,0
23059,5492,0,1,0,0
23055,5493,0,1,0,0
23051,5503,0,1,0,0
23049,5512,0,1,0,0
23048,5514,0,1,0,0
23047,5516,0,1,0,0
23043,5519,0,1,0,0
23042,5520,0,1,0,0
23042,5522,0,1,0,0
23043,5523,0,1,0,0
23046,5522,0,1,0,0
23049,5525,0,1,0,0
23054,5525,0,1,0,0
23057,5525,0,1,0,0
23062,5527,0,1,0,0
23063,5529,0,1,0,0
23066,5532,0,1,0,0
23069,5534,0,1,0,0
23073,5537,0,1,0,0
23075,5538,0,1,0,0
23079,5540,0,1,0,0
23084,5541,0,1,0,0
23085,5538,0,1,0,0
23084,5538,0,1,0,0
23085,5540,0,1,0,0
23087,5540,0,1,0,0
23087,5542,0,1,0,0
23093,5543,0,1,0,0
23096,5546,0,1,0,0
23099,5548,0,1,0,0
23102,5550,0,1,0,0
23100,5554,0,1,0,0
23101,5556,0,1,0,0
23101,5560,0,1,0,0
23102,5562,0,1,0,0
23103,5565,0,1,0,0
23105,5569,0,1,0,0
23106,5573,0,1,0,0
23109,5577,0,1,0,0
23111,5580,0,1,0,0
23114,5584,0,1,0,0
23117,5588,0,1,0,0
23120,5592,0,1,0,0
23122,5595,0,1,0,0
23125,5600,0,1,0,0
23128,5604,0,1,0,0
23132,5610,0,1,0,0
23135,5614,0,1,0,0
23139,5617,0,1,0,0
23143,5618,0,1,0,0
23146,5620,0,1,0,0
23148,5623,0,1,0,0
23150,5626,0,1,0,0
23152,5630,0,1,0,0
23152,5632,0,1,0,0
23155,5635,0,1,0,0
23158,5637,0,1,0,0
23161,5638,0,1,0,0
23164,5641,0,1,0,0
23169,5644,0,1,0,0
23173,5649,0,1,0,0
23176,5650,0,1,0,0
23179,5653,0,1,0,0
23184,5656,0,1,0,0
23188,5659,0,1,0,0
23192,5662,0,1,0,0
23196,5661,0,1,0,0
23200,5662,0,1,0,0
23204,5663,0,1,0,0
23210,5665,0,1,0,0
23216,5667,0,1,0,0
23222,5668,0,1,0,0
23228,5670,0,1,0,0
23234,5669,0,1,0,0
23238,5667,0,1,0,0
23244,5666,0,1,0,0
23249,5666,0,1,0,0
23253,5665,0,1,0,0
23259,5665,0,1,0,0
23264,5668,0,1,0,0
23267,5668,0,1,0,0
23270,5670,0,1,0,0
23276,5671,0,1,0,0
23279,5673,0,1,0,0
23285,5675,0,1,0,0
23286,5676,0,1,0,0
23290,5679,0,1,0,0
23295,5681,0,1,0,0
23301,5683,0,1,0,0
23307,5684,0,1,0,0
23310,5686,0,1,0,0
23315,5688,0,1,0,0
23319,5690,0,1,0,0
23324,5693,0,1,0,0
23330,5696,0,1,0,0
23336,5698,0,1,0,0
23341,5697,0,1,0,0
23346,5698,0,1,0,0
23349,5699,0,1,0,0
23354,5701,0,1,0,0
23359,5702,0,1,0,0
23365,5702,0,1,0,0
23369,5702,0,1,0,0
23374,5702,0,1,0,0
23379,5704,0,1,0,0
23384,5707,0,1,0,0
23389,5710,0,1,0,0
23393,5711,0,1,0,0
23397,5713,0,1,0,0
23401,5715,0,1,0,0
23404,5718,0,1,0,0
23408,5722,0,1,0,0
23411,5725,0,1,0,0
23416,5728,0,1,0,0
23420,5732,0,1,0,0
23424,5735,0,1,0,0
23427,5738,0,1,0,0
23431,5741,0,1,0,0
23435,5740,0,1,0,0
23439,5740,0,1,0,0
23445,5741,0,1,0,0
23449,5740,0,1,0,0
23453,5741,0,1,0,0
23458,5740,0,1,0,0
23461,5739,0,1,0,0
23464,5736,0,1,0,0
23467,5733,0,1,0,0
23473,5733,0,1,0,0
23476,5731,0,1,0,0
23477,5733,0,1,0,0
23477,5735,0,1,0,0
23479,5740,0,1,0,0
23480,5747,0,1,0,0
23482,5747,0,1,0,0
23484,5747,0,1,0,0
23489,5752,0,1,0,0
23491,5755,0,1,0,0
23495,5756,0,1,0,0
23498,5759,0,1,0,0
23500,5760,0,1,0,0
23503,5759,0,1,0,0
23507,5760,0,1,0,0
23516,5761,0,1,0,0
23525,5764,0,1,0,0
23535,5768,0,1,0,0
23543,5768,0,1,0,0
23549,5770,0,1,0,0
23559,5770,0,1,0,0
23569,5765,0,1,0,0
23572,5764,0,1,0,0
23557,5684,0,1,0,0
23565,5682,0,1,0,0
23572,5683,0,1,0,0
23577,5684,0,1,0,0
23580,5685,0,1,0,0
23585,5686,0,1,0,0
23592,5688,0,1,0,0
23600,5690,0,1,0,0
23602,5691,0,1,0,0
23604,5694,0,1,0,0
23605,5696,0,1,0,0
23608,5699,0,1,0,0
23610,5701,0,1,0,0
23612,5703,0,1,0,0
23615,5703,0,1,0,0
23619,5707,0,1,0,0
23620,5710,0,1,0,0
23622,5714,0,1,0,0
23623,5717,0,1,0,0
23625,5721,0,1,0,0
23628,5725,0,1,0,0
23631,5728,0,1,0,0
23634,5732,0,1,0,0
23637,5734,0,1,0,0
23641,5737,0,1,0,0
23644,5739,0,1,0,0
23649,5742,0,1,0,0
23653,5744,0,1,0,0
23658,5747,0,1,0,0
23664,5751,0,1,0,0
23669,5757,0,1,0,0
23672,5760,0,1,0,0
23676,5763,0,1,0,0
23681,5767,0,1,0,0
23686,5772,0,1,0,0
23690,5776,0,1,0,0
23694,5778,0,1,0,0
23696,5779,0,1,0,0
23699,5783,0,1,0,0
23701,5785,0,1,0,0
23702,5788,0,1,0,0
23704,5792,0,1,0,0
23706,5796,0,1,0,0
23707,5799,0,1,0,0
23711,5801,0,1,0,0
23714,5803,0,1,0,0
23717,5807,0,1,0,0
23719,5811,0,1,0,0
23720,5814,0,1,0,0
23723,5818,0,1,0,0
23726,5822,0,1,0,0
23730,5827,0,1,0,0
23735,5830,0,1,0,0
23738,5835,0,1,0,0
23741,5836,0,1,0,0
23745,5841,0,1,0,0
23749,5840,0,1,0,0
23750,5842,0,1,0,0
23754,5843,0,1,0,0
23757,5846,0,1,0,0
