# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
30702,23243,0,1,0,0,0
30696,23233,0,1,0,0,0
30689,23222,0,1,0,0,0
30682,23211,0,1,0,0,0
30682,23204,0,1,0,0,0
30686,23200,0,1,0,0,0
30690,23196,0,1,0,0,0
30693,23193,0,1,0,0,0
30697,23192,0,1,0,0,0
30697,23188,0,1,0,0,0
30690,23179,0,1,0,0,0
30687,23170,0,1,0,0,0
30686,23163,0,1,0,0,0
30685,23152,0,1,0,0,0
30687,23139,0,1,0,0,0
30689,23125,0,1,0,0,0
30690,23112,0,1,0,0,0
30690,23104,0,1,0,0,0
30687,23097,0,1,0,0,0
30684,23088,0,1,0,0,0
30682,23078,0,1,0,0,0
30679,23066,0,1,0,0,0
30676,23052,0,1,0,0,0
30673,23038,0,1,0,0,0
30672,23024,0,1,0,0,0
30671,23012,0,1,0,0,0
30671,23001,0,1,0,0,0
30674,22988,0,1,0,0,0
30674,22977,0,1,0,0,0
30673,22966,0,1,0,0,0
30672,22957,0,1,0,0,0
30665,22929,0,1,0,0,0
30666,22924,0,1,0,0,0
30665,22915,0,1,0,0,0
30664,22905,0,1,0,0,0
30660,22895,0,1,0,0,0
30659,22885,0,1,0,0,0
30657,22871,0,1,0,0,0
30656,22858,0,1,0,0,0
30658,22845,0,1,0,0,0
30659,22833,0,1,0,0,0
30661,22821,0,1,0,0,0
30662,22809,0,1,0,0,0
30663,22800,0,1,0,0,0
30663,22793,0,1,0,0,0
30668,22785,0,1,0,0,0
30671,22779,0,1,0,0,0
30671,22777,0,1,0,0,0
30673,22775,0,1,0,0,0
30673,22769,0,1,0,0,0
30673,22762,0,1,0,0,0
30674,22758,0,1,0,0,0
30674,22748,0,1,0,0,0
30671,22740,0,1,0,0,0
30665,22728,0,1,0,0,0
30664,22717,0,1,0,0,0
30665,22707,0,1,0,0,0
30666,22695,0,1,0,0,0
30667,22683,0,1,0,0,0
30666,22671,0,1,0,0,0
30667,22658,0,1,0,0,0
30670,22646,0,1,0,0,0
30668,22634,0,1,0,0,0
30667,22627,0,1,0,0,0
30665,22620,0,1,0,0,0
30660,22614,0,1,0,0,0
30661,22609,0,1,0,0,0
30660,22596,0,1,0,0,0
30663,22580,0,1,0,0,0
30663,22567,0,1,0,0,0
30663,22554,0,1,0,0,0
30662,22546,0,1,0,0,0
30657,22537,0,1,0,0,0
30656,22526,0,1,0,0,0
30656,22515,0,1,0,0,0
30658,22504,0,1,0,0,0
30659,22491,0,1,0,0,0
30660,22480,0,1,0,0,0
30665,22467,0,1,0,0,0
30667,22458,0,1,0,0,0
30667,22448,0,1,0,0,0
30663,22441,0,1,0,0,0
30665,22429,0,1,0,0,0
30667,22418,0,1,0,0,0
30668,22409,0,1,0,0,0
30670,22397,0,1,0,0,0
30670,22389,0,1,0,0,0
30671,22377,0,1,0,0,0
30671,22366,0,1,0,0,0
30670,22352,0,1,0,0,0
30675,22341,0,1,0,0,0
30678,22325,0,1,0,0,0
30680,22314,0,1,0,0,0
30683,22303,0,1,0,0,0
30683,22289,0,1,0,0,0
30685,22276,0,1,0,0,0
30685,22263,0,1,0,0,0
30691,22246,0,1,0,0,0
30694,22233,0,1,0,0,0
30697,22220,0,1,0,0,0
30700,22209,0,1,0,0,0
30698,22194,0,1,0,0,0
30698,22183,0,1,0,0,0
30696,22172,0,1,0,0,0
30694,22162,0,1,0,0,0
30693,22151,0,1,0,0,0
30694,22140,0,1,0,0,0
30693,22129,0,1,0,0,0
30692,22116,0,1,0,0,0
30692,22104,0,1,0,0,0
30693,22095,0,1,0,0,0
30694,22084,0,1,0,0,0
30696,22071,0,1,0,0,0
30697,22060,0,1,0,0,0
30697,22049,0,1,0,0,0
30694,22035,0,1,0,0,0
30695,22025,0,1,0,0,0
30691,22012,0,1,0,0,0
30688,22001,0,1,0,0,0
30684,21988,0,1,0,0,0
30683,21979,0,1,0,0,0
30682,21977,0,1,0,0,0
30679,21970,0,1,0,0,0
30676,21961,0,1,0,0,0
30671,21949,0,1,0,0,0
30672,21939,0,1,0,0,0
30668,21929,0,1,0,0,0
30664,21923,0,1,0,0,0
30661,21914,0,1,0,0,0
30661,21907,0,1,0,0,0
30660,21897,0,1,0,0,0
30656,21881,0,1,0,0,0
30659,21870,0,1,0,0,0
30660,21856,0,1,0,0,0
30659,21849,0,1,0,0,0
30660,21838,0,1,0,0,0
30656,21825,0,1,0,0,0
30651,21816,0,1,0,0,0
30649,21808,0,1,0,0,0
30647,21798,0,1,0,0,0
30647,21787,0,1,0,0,0
30645,21777,0,1,0,0,0
30645,21765,0,1,0,0,0
30644,21754,0,1,0,0,0
30644,21741,0,1,0,0,0
30641,21729,0,1,0,0,0
30639,21718,0,1,0,0,0
30634,21708,0,1,0,0,0
30633,21700,0,1,0,0,0
30631,21690,0,1,0,0,0
30630,21681,0,1,0,0,0
30630,21671,0,1,0,0,0
30630,21658,0,1,0,0,0
30627,21648,0,1,0,0,0
30628,21637,0,1,0,0,0
30624,21632,0,1,0,0,0
30625,21623,0,1,0,0,0
30622,21617,0,1,0,0,0
30619,21608,0,1,0,0,0
30616,21600,0,1,0,0,0
30612,21589,0,1,0,0,0
30611,21583,0,1,0,0,0
30606,21572,0,1,0,0,0
30602,21561,0,1,0,0,0
30601,21549,0,1,0,0,0
30600,21537,0,1,0,0,0
30597,21526,0,1,0,0,0
30595,21514,0,1,0,0,0
30593,21503,0,1,0,0,0
30590,21492,0,1,0,0,0
30589,21481,0,1,0,0,0
30588,21470,0,1,0,0,0
30587,21459,0,1,0,0,0
30584,21443,0,1,0,0,0
30582,21432,0,1,0,0,0
30581,21423,0,1,0,0,0
30581,21411,0,1,0,0,0
30582,21399,0,1,0,0,0
30581,21387,0,1,0,0,0
30580,21375,0,1,0,0,0
30577,21366,0,1,0,0,0
30575,21353,0,1,0,0,0
30570,21341,0,1,0,0,0
30570,21327,0,1,0,0,0
30570,21314,0,1,0,0,0
30573,21300,0,1,0,0,0
30574,21292,0,1,0,0,0
30576,21285,0,1,0,0,0
30577,21277,0,1,0,0,0
30578,21267,0,1,0,0,0
30580,21260,0,1,0,0,0
30579,21250,0,1,0,0,0
30577,21241,0,1,0,0,0
30576,21231,0,1,0,0,0
30572,21218,0,1,0,0,0
30573,21206,0,1,0,0,0
30573,21191,0,1,0,0,0
30576,21180,0,1,0,0,0
30578,21170,0,1,0,0,0
30581,21160,0,1,0,0,0
30582,21152,0,1,0,0,0
30582,21147,0,1,0,0,0
30583,21143,0,1,0,0,0
30585,21138,0,1,0,0,0
30584,21134,0,1,0,0,0
30584,21129,0,1,0,0,0
30586,21123,0,1,0,0,0
30584,21117,0,1,0,0,0
30586,21108,0,1,0,0,0
30588,21098,0,1,0,0,0
30590,21087,0,1,0,0,0
30590,21079,0,1,0,0,0
30589,21071,0,1,0,0,0
30586,21063,0,1,0,0,0
30586,21053,0,1,0,0,0
30585,21045,0,1,0,0,0
30586,21035,0,1,0,0,0
30590,21025,0,1,0,0,0
30593,21018,0,1,0,0,0
30596,21008,0,1,0,0,0
30598,21000,0,1,0,0,0
30600,20992,0,1,0,0,0
30600,20984,0,1,0,0,0
30600,20977,0,1,0,0,0
30600,20972,0,1,0,0,0
30599,20963,0,1,0,0,0
30600,20957,0,1,0,0,0
30601,20946,0,1,0,0,0
30598,20937,0,1,0,0,0
30595,20930,0,1,0,0,0
30592,20922,0,1,0,0,0
30586,20911,0,1,0,0,0
30589,20902,0,1,0,0,0
30588,20892,0,1,0,0,0
30588,20883,0,1,0,0,0
30588,20872,0,1,0,0,0
30589,20863,0,1,0,0,0
30589,20853,0,1,0,0,0
30588,20844,0,1,0,0,0
30587,20836,0,1,0,0,0
30586,20825,0,1,0,0,0
30584,20819,0,1,0,0,0
30587,20810,0,1,0,0,0
30592,20804,0,1,0,0,0
30594,20795,0,1,0,0,0
30600,20788,0,1,0,0,0
30604,20779,0,1,0,0,0
30607,20771,0,1,0,0,0
30613,20763,0,1,0,0,0
30617,20756,0,1,0,0,0
30620,20749,0,1,0,0,0
30617,20745,0,1,0,0,0
30617,20741,0,1,0,0,0
30614,20735,0,1,0,0,0
30615,20729,0,1,0,0,0
30614,20723,0,1,0,0,0
30616,20718,0,1,0,0,0
30614,20711,0,1,0,0,0
30611,20703,0,1,0,0,0
30607,20696,0,1,0,0,0
30603,20685,0,1,0,0,0
30601,20673,0,1,0,0,0
30596,20661,0,1,0,0,0
30589,20653,0,1,0,0,0
30585,20648,0,1,0,0,0
30580,20641,0,1,0,0,0
30579,20632,0,1,0,0,0
30572,20621,0,1,0,0,0
30567,20610,0,1,0,0,0
30559,20601,0,1,0,0,0
30552,20594,0,1,0,0,0
30543,20585,0,1,0,0,0
30537,20577,0,1,0,0,0
30529,20568,0,1,0,0,0
30521,20561,0,1,0,0,0
30514,20555,0,1,0,0,0
30505,20548,0,1,0,0,0
30497,20541,0,1,0,0,0
30490,20535,0,1,0,0,0
30481,20530,0,1,0,0,0
30473,20523,0,1,0,0,0
30468,20512,0,1,0,0,0
30463,20503,0,1,0,0,0
30458,20493,0,1,0,0,0
30452,20483,0,1,0,0,0
30447,20474,0,1,0,0,0
30444,20465,0,1,0,0,0
30444,20462,0,1,0,0,0
30440,20454,0,1,0,0,0
30434,20451,0,1,0,0,0
30430,20442,0,1,0,0,0
30425,20436,0,1,0,0,0
30422,20429,0,1,0,0,0
30419,20422,0,1,0,0,0
30413,20417,0,1,0,0,0
30411,20407,0,1,0,0,0
30409,20394,0,1,0,0,0
30407,20382,0,1,0,0,0
30406,20375,0,1,0,0,0
30406,20367,0,1,0,0,0
30405,20360,0,1,0,0,0
30405,20356,0,1,0,0,0
30402,20356,0,1,0,0,0
30402,20352,0,1,0,0,0
30401,20348,0,1,0,0,0
30399,20342,0,1,0,0,0
30398,20337,0,1,0,0,0
30394,20331,0,1,0,0,0
30389,20328,0,1,0,0,0
30380,20323,0,1,0,0,0
30373,20318,0,1,0,0,0
30366,20312,0,1,0,0,0
30360,20305,0,1,0,0,0
30353,20297,0,1,0,0,0
30348,20292,0,1,0,0,0
30348,20287,0,1,0,0,0
30345,20284,0,1,0,0,0
30341,20279,0,1,0,0,0
30336,20273,0,1,0,0,0
30330,20267,0,1,0,0,0
30321,20259,0,1,0,0,0
30316,20253,0,1,0,0,0
30312,20250,0,1,0,0,0
30306,20245,0,1,0,0,0
30299,20239,0,1,0,0,0
30291,20232,0,1,0,0,0
30286,20225,0,1,0,0,0
30282,20214,0,1,0,0,0
30278,20204,0,1,0,0,0
30277,20196,0,1,0,0,0
30276,20189,0,1,0,0,0
30272,20181,0,1,0,0,0
30268,20173,0,1,0,0,0
30265,20165,0,1,0,0,0
30259,20158,0,1,0,0,0
30254,20149,0,1,0,0,0
30247,20141,0,1,0,0,0
30241,20132,0,1,0,0,0
30236,20127,0,1,0,0,0
30229,20120,0,1,0,0,0
30225,20112,0,1,0,0,0
30220,20105,0,1,0,0,0
30213,20096,0,1,0,0,0
30207,20087,0,1,0,0,0
30201,20079,0,1,0,0,0
30194,20074,0,1,0,0,0
30188,20068,0,1,0,0,0
30181,20062,0,1,0,0,0
30174,20054,0,1,0,0,0
30166,20045,0,1,0,0,0
30161,20034,0,1,0,0,0
30155,20027,0,1,0,0,0
30149,20018,0,1,0,0,0
30144,20011,0,1,0,0,0
30139,19999,0,1,0,0,0
30138,19993,0,1,0,0,0
30136,19990,0,1,0,0,0
30132,19979,0,1,0,0,0
30128,19976,0,1,0,0,0
30124,19969,0,1,0,0,0
30128,19966,0,1,0,0,0
30127,19960,0,1,0,0,0
30125,19959,0,1,0,0,0
30120,19957,0,1,0,0,0
30122,19957,0,1,0,0,0
30122,19954,0,1,0,0,0
30118,19949,0,1,0,0,0
30122,19946,0,1,0,0,0
30120,19943,0,1,0,0,0
30120,19936,0,1,0,0,0
30123,19931,0,1,0,0,0
30127,19924,0,1,0,0,0
30130,19915,0,1,0,0,0
30130,19911,0,1,0,0,0
30128,19907,0,1,0,0,0
30129,19901,0,1,0,0,0
30128,19891,0,1,0,0,0
30129,19884,0,1,0,0,0
30129,19873,0,1,0,0,0
30129,19862,0,1,0,0,0
30131,19852,0,1,0,0,0
30132,19841,0,1,0,0,0
30131,19831,0,1,0,0,0
30135,19820,0,1,0,0,0
30136,19809,0,1,0,0,0
30140,19797,0,1,0,0,0
30144,19785,0,1,0,0,0
30148,19776,0,1,0,0,0
30151,19765,0,1,0,0,0
30155,19760,0,1,0,0,0
30154,19755,0,1,0,0,0
30155,19750,0,1,0,0,0
30158,19744,0,1,0,0,0
30161,19737,0,1,0,0,0
30162,19726,0,1,0,0,0
30164,19716,0,1,0,0,0
30166,19705,0,1,0,0,0
30165,19701,0,1,0,0,0
30165,19691,0,1,0,0,0
30165,19681,0,1,0,0,0
30166,19671,0,1,0,0,0
30167,19663,0,1,0,0,0
30166,19653,0,1,0,0,0
30164,19641,0,1,0,0,0
30164,19630,0,1,0,0,0
30162,19619,0,1,0,0,0
30161,19610,0,1,0,0,0
30160,19603,0,1,0,0,0
30160,19595,0,1,0,0,0
30159,19585,0,1,0,0,0
30159,19574,0,1,0,0,0
30158,19561,0,1,0,0,0
30158,19556,0,1,0,0,0
30159,19550,0,1,0,0,0
30158,19547,0,1,0,0,0
30157,19541,0,1,0,0,0
30158,19534,0,1,0,0,0
30159,19525,0,1,0,0,0
30159,19513,0,1,0,0,0
30158,19501,0,1,0,0,0
30159,19490,0,1,0,0,0
30159,19479,0,1,0,0,0
30159,19469,0,1,0,0,0
30158,19459,0,1,0,0,0
30159,19453,0,1,0,0,0
30158,19449,0,1,0,0,0
30159,19446,0,1,0,0,0
30159,19437,0,1,0,0,0
30163,19429,0,1,0,0,0
30169,19421,0,1,0,0,0
30175,19414,0,1,0,0,0
30175,19402,0,1,0,0,0
30180,19393,0,1,0,0,0
30180,19383,0,1,0,0,0
30179,19373,0,1,0,0,0
30180,19367,0,1,0,0,0
30179,19364,0,1,0,0,0
30176,19358,0,1,0,0,0
30177,19351,0,1,0,0,0
30177,19343,0,1,0,0,0
30174,19334,0,1,0,0,0
30172,19327,0,1,0,0,0
30168,19323,0,1,0,0,0
30165,19317,0,1,0,0,0
30168,19311,0,1,0,0,0
30174,19305,0,1,0,0,0
30178,19299,0,1,0,0,0
30176,19299,0,1,0,0,0
30175,19298,0,1,0,0,0
30179,19292,0,1,0,0,0
30183,19285,0,1,0,0,0
30182,19280,0,1,0,0,0
30179,19272,0,1,0,0,0
30174,19265,0,1,0,0,0
30171,19259,0,1,0,0,0
30170,19251,0,1,0,0,0
30170,19242,0,1,0,0,0
30170,19233,0,1,0,0,0
30173,19225,0,1,0,0,0
30173,19215,0,1,0,0,0
30174,19205,0,1,0,0,0
30176,19193,0,1,0,0,0
30177,19182,0,1,0,0,0
30178,19171,0,1,0,0,0
30177,19161,0,1,0,0,0
30177,19152,0,1,0,0,0
30177,19141,0,1,0,0,0
30176,19130,0,1,0,0,0
30175,19120,0,1,0,0,0
30176,19109,0,1,0,0,0
30177,19098,0,1,0,0,0
30180,19088,0,1,0,0,0
30183,19079,0,1,0,0,0
30186,19068,0,1,0,0,0
30191,19056,0,1,0,0,0
30197,19050,0,1,0,0,0
30200,19040,0,1,0,0,0
30203,19031,0,1,0,0,0
30205,19022,0,1,0,0,0
30206,19010,0,1,0,0,0
30207,19000,0,1,0,0,0
30205,18989,0,1,0,0,0
30204,18977,0,1,0,0,0
30203,18966,0,1,0,0,0
30201,18955,0,1,0,0,0
30203,18946,0,1,0,0,0
30204,18934,0,1,0,0,0
30205,18926,0,1,0,0,0
30207,18922,0,1,0,0,0
30209,18917,0,1,0,0,0
30211,18910,0,1,0,0,0
30215,18902,0,1,0,0,0
30219,18895,0,1,0,0,0
30222,18888,0,1,0,0,0
30225,18879,0,1,0,0,0
30227,18869,0,1,0,0,0
30227,18859,0,1,0,0,0
30227,18850,0,1,0,0,0
30225,18842,0,1,0,0,0
30224,18833,0,1,0,0,0
30223,18822,0,1,0,0,0
30222,18814,0,1,0,0,0
30221,18804,0,1,0,0,0
30220,18793,0,1,0,0,0
30221,18781,0,1,0,0,0
30225,18771,0,1,0,0,0
30230,18762,0,1,0,0,0
30231,18755,0,1,0,0,0
30233,18747,0,1,0,0,0
30231,18739,0,1,0,0,0
30230,18730,0,1,0,0,0
30230,18722,0,1,0,0,0
30228,18713,0,1,0,0,0
30228,18707,0,1,0,0,0
30227,18700,0,1,0,0,0
30227,18694,0,1,0,0,0
30229,18689,0,1,0,0,0
30232,18682,0,1,0,0,0
30237,18675,0,1,0,0,0
30241,18667,0,1,0,0,0
30242,18658,0,1,0,0,0
30242,18649,0,1,0,0,0
30241,18640,0,1,0,0,0
30238,18631,0,1,0,0,0
30238,18622,0,1,0,0,0
30238,18611,0,1,0,0,0
30240,18600,0,1,0,0,0
30239,18591,0,1,0,0,0
30241,18580,0,1,0,0,0
30243,18571,0,1,0,0,0
30241,18560,0,1,0,0,0
30240,18552,0,1,0,0,0
30241,18543,0,1,0,0,0
30241,18533,0,1,0,0,0
30240,18526,0,1,0,0,0
30237,18518,0,1,0,0,0
30235,18509,0,1,0,0,0
30233,18499,0,1,0,0,0
30229,18489,0,1,0,0,0
30228,18481,0,1,0,0,0
30228,18472,0,1,0,0,0
30228,18462,0,1,0,0,0
30228,18451,0,1,0,0,0
30232,18443,0,1,0,0,0
30234,18435,0,1,0,0,0
30237,18426,0,1,0,0,0
30237,18416,0,1,0,0,0
30238,18408,0,1,0,0,0
30234,18401,0,1,0,0,0
30232,18393,0,1,0,0,0
30230,18385,0,1,0,0,0
30230,18377,0,1,0,0,0
30229,18366,0,1,0,0,0
30229,18357,0,1,0,0,0
30229,18347,0,1,0,0,0
30228,18337,0,1,0,0,0
30230,18328,0,1,0,0,0
30231,18319,0,1,0,0,0
30233,18307,0,1,0,0,0
30235,18298,0,1,0,0,0
30239,18289,0,1,0,0,0
30239,18279,0,1,0,0,0
30240,18271,0,1,0,0,0
30243,18261,0,1,0,0,0
30245,18252,0,1,0,0,0
30245,18244,0,1,0,0,0
30248,18239,0,1,0,0,0
30248,18234,0,1,0,0,0
30246,18229,0,1,0,0,0
30245,18222,0,1,0,0,0
30243,18213,0,1,0,0,0
30241,18203,0,1,0,0,0
30237,18191,0,1,0,0,0
30234,18182,0,1,0,0,0
30231,18177,0,1,0,0,0
30231,18174,0,1,0,0,0
30231,18169,0,1,0,0,0
30233,18161,0,1,0,0,0
30234,18152,0,1,0,0,0
30237,18143,0,1,0,0,0
30240,18133,0,1,0,0,0
30243,18125,0,1,0,0,0
30245,18116,0,1,0,0,0
30246,18107,0,1,0,0,0
30243,18098,0,1,0,0,0
30242,18089,0,1,0,0,0
30240,18081,0,1,0,0,0
30238,18074,0,1,0,0,0
30235,18065,0,1,0,0,0
30232,18057,0,1,0,0,0
30230,18048,0,1,0,0,0
30229,18042,0,1,0,0,0
30224,18035,0,1,0,0,0
30222,18028,0,1,0,0,0
30220,18023,0,1,0,0,0
30220,18013,0,1,0,0,0
30219,18001,0,1,0,0,0
30216,17996,0,1,0,0,0
30215,17987,0,1,0,0,0
30212,17978,0,1,0,0,0
30208,17970,0,1,0,0,0
30202,17962,0,1,0,0,0
30197,17955,0,1,0,0,0
30198,17948,0,1,0,0,0
30200,17946,0,1,0,0,0
30197,17929,0,1,0,0,0
30196,17919,0,1,0,0,0
30197,17910,0,1,0,0,0
30200,17898,0,1,0,0,0
30198,17884,0,1,0,0,0
30195,17876,0,1,0,0,0
30197,17865,0,1,0,0,0
30199,17860,0,1,0,0,0
30201,17855,0,1,0,0,0
30200,17850,0,1,0,0,0
30200,17843,0,1,0,0,0
30201,17838,0,1,0,0,0
30198,17830,0,1,0,0,0
30197,17821,0,1,0,0,0
30196,17816,0,1,0,0,0
30195,17810,0,1,0,0,0
30192,17803,0,1,0,0,0
30193,17797,0,1,0,0,0
30190,17792,0,1,0,0,0
30189,17785,0,1,0,0,0
30186,17777,0,1,0,0,0
30183,17770,0,1,0,0,0
30184,17762,0,1,0,0,0
30182,17757,0,1,0,0,0
30181,17752,0,1,0,0,0
30182,17746,0,1,0,0,0
30185,17744,0,1,0,0,0
30182,17732,0,1,0,0,0
30184,17720,0,1,0,0,0
30184,17705,0,1,0,0,0
30184,17697,0,1,0,0,0
30183,17687,0,1,0,0,0
30182,17679,0,1,0,0,0
30182,17669,0,1,0,0,0
30182,17663,0,1,0,0,0
30181,17657,0,1,0,0,0
30179,17650,0,1,0,0,0
30178,17644,0,1,0,0,0
30176,17635,0,1,0,0,0
30174,17624,0,1,0,0,0
30175,17616,0,1,0,0,0
30177,17608,0,1,0,0,0
30181,17601,0,1,0,0,0
30184,17592,0,1,0,0,0
30187,17583,0,1,0,0,0
30189,17574,0,1,0,0,0
30189,17565,0,1,0,0,0
30190,17555,0,1,0,0,0
30191,17545,0,1,0,0,0
30191,17537,0,1,0,0,0
30191,17527,0,1,0,0,0
30188,17519,0,1,0,0,0
30185,17511,0,1,0,0,0
30180,17501,0,1,0,0,0
30176,17495,0,1,0,0,0
30175,17488,0,1,0,0,0
30173,17480,0,1,0,0,0
30172,17473,0,1,0,0,0
30171,17463,0,1,0,0,0
30171,17452,0,1,0,0,0
30171,17443,0,1,0,0,0
30171,17432,0,1,0,0,0
30172,17421,0,1,0,0,0
30172,17409,0,1,0,0,0
30171,17400,0,1,0,0,0
30168,17385,0,1,0,0,0
30166,17376,0,1,0,0,0
30164,17367,0,1,0,0,0
30164,17359,0,1,0,0,0
30165,17352,0,1,0,0,0
30164,17344,0,1,0,0,0
30163,17337,0,1,0,0,0
30161,17329,0,1,0,0,0
30160,17322,0,1,0,0,0
30158,17315,0,1,0,0,0
30158,17309,0,1,0,0,0
30153,17304,0,1,0,0,0
30152,17296,0,1,0,0,0
30154,17291,0,1,0,0,0
30155,17282,0,1,0,0,0
30154,17277,0,1,0,0,0
30158,17272,0,1,0,0,0
30161,17265,0,1,0,0,0
30166,17258,0,1,0,0,0
30169,17252,0,1,0,0,0
30172,17244,0,1,0,0,0
30172,17238,0,1,0,0,0
30174,17231,0,1,0,0,0
30177,17225,0,1,0,0,0
30178,17220,0,1,0,0,0
30178,17214,0,1,0,0,0
30180,17207,0,1,0,0,0
30181,17198,0,1,0,0,0
30183,17193,0,1,0,0,0
30183,17191,0,1,0,0,0
30184,17185,0,1,0,0,0
30185,17177,0,1,0,0,0
30188,17172,0,1,0,0,0
30189,17166,0,1,0,0,0
30190,17162,0,1,0,0,0
30189,17156,0,1,0,0,0
30188,17149,0,1,0,0,0
30189,17142,0,1,0,0,0
30189,17133,0,1,0,0,0
30192,17128,0,1,0,0,0
30197,17124,0,1,0,0,0
30201,17119,0,1,0,0,0
30206,17118,0,1,0,0,0
30209,17116,0,1,0,0,0
30213,17110,0,1,0,0,0
30218,17104,0,1,0,0,0
30219,17097,0,1,0,0,0
30221,17087,0,1,0,0,0
30224,17079,0,1,0,0,0
30227,17071,0,1,0,0,0
30229,17065,0,1,0,0,0
30229,17062,0,1,0,0,0
30231,17054,0,1,0,0,0
30231,17052,0,1,0,0,0
30229,17049,0,1,0,0,0
30232,17041,0,1,0,0,0
30229,17033,0,1,0,0,0
30230,17027,0,1,0,0,0
30233,17018,0,1,0,0,0
30236,17009,0,1,0,0,0
30235,17000,0,1,0,0,0
30234,16995,0,1,0,0,0
30237,16988,0,1,0,0,0
30237,16980,0,1,0,0,0
30233,16969,0,1,0,0,0
30231,16959,0,1,0,0,0
30228,16949,0,1,0,0,0
30228,16940,0,1,0,0,0
30227,16931,0,1,0,0,0
30226,16924,0,1,0,0,0
30224,16918,0,1,0,0,0
30226,16912,0,1,0,0,0
30226,16905,0,1,0,0,0
30226,16896,0,1,0,0,0
30225,16885,0,1,0,0,0
30224,16877,0,1,0,0,0
30223,16871,0,1,0,0,0
30220,16862,0,1,0,0,0
30217,16852,0,1,0,0,0
30215,16841,0,1,0,0,0
30211,16831,0,1,0,0,0
30209,16828,0,1,0,0,0
30208,16825,0,1,0,0,0
30205,16819,0,1,0,0,0
30202,16812,0,1,0,0,0
30199,16808,0,1,0,0,0
30197,16809,0,1,0,0,0
30194,16804,0,1,0,0,0
30189,16794,0,1,0,0,0
30184,16784,0,1,0,0,0
30178,16773,0,1,0,0,0
30172,16762,0,1,0,0,0
30166,16752,0,1,0,0,0
30160,16742,0,1,0,0,0
30153,16732,0,1,0,0,0
30149,16721,0,1,0,0,0
30147,16710,0,1,0,0,0
30143,16700,0,1,0,0,0
30143,16689,0,1,0,0,0
30143,16677,0,1,0,0,0
30142,16666,0,1,0,0,0
30141,16655,0,1,0,0,0
30141,16643,0,1,0,0,0
30141,16631,0,1,0,0,0
30142,16620,0,1,0,0,0
30141,16608,0,1,0,0,0
30140,16600,0,1,0,0,0
30138,16590,0,1,0,0,0
30137,16579,0,1,0,0,0
30137,16575,0,1,0,0,0
30138,16571,0,1,0,0,0
30140,16564,0,1,0,0,0
30140,16557,0,1,0,0,0
30138,16551,0,1,0,0,0
30139,16546,0,1,0,0,0
30139,16539,0,1,0,0,0
30138,16531,0,1,0,0,0
30136,16525,0,1,0,0,0
30135,16517,0,1,0,0,0
30134,16511,0,1,0,0,0
30132,16503,0,1,0,0,0
30132,16493,0,1,0,0,0
30132,16485,0,1,0,0,0
30130,16480,0,1,0,0,0
30131,16475,0,1,0,0,0
30133,16469,0,1,0,0,0
30132,16461,0,1,0,0,0
30131,16454,0,1,0,0,0
30128,16448,0,1,0,0,0
30125,16442,0,1,0,0,0
30120,16436,0,1,0,0,0
30119,16427,0,1,0,0,0
30117,16418,0,1,0,0,0
30115,16407,0,1,0,0,0
30114,16399,0,1,0,0,0
30113,16391,0,1,0,0,0
30114,16384,0,1,0,0,0
30114,16375,0,1,0,0,0
30115,16366,0,1,0,0,0
30113,16356,0,1,0,0,0
30112,16349,0,1,0,0,0
30109,16341,0,1,0,0,0
30108,16336,0,1,0,0,0
30106,16326,0,1,0,0,0
30102,16318,0,1,0,0,0
30100,16308,0,1,0,0,0
30098,16301,0,1,0,0,0
30096,16291,0,1,0,0,0
30093,16282,0,1,0,0,0
30090,16271,0,1,0,0,0
30089,16262,0,1,0,0,0
30085,16254,0,1,0,0,0
30080,16246,0,1,0,0,0
30075,16239,0,1,0,0,0
30068,16231,0,1,0,0,0
30066,16226,0,1,0,0,0
30067,16219,0,1,0,0,0
30065,16214,0,1,0,0,0
30062,16201,0,1,0,0,0
30060,16192,0,1,0,0,0
30058,16182,0,1,0,0,0
30104,16160,0,1,0,0,0
30095,16152,0,1,0,0,0
30092,16145,0,1,0,0,0
30090,16137,0,1,0,0,0
30082,16131,0,1,0,0,0
30077,16117,0,1,0,0,0
30076,16110,0,1,0,0,0
30067,16104,0,1,0,0,0
30056,16099,0,1,0,0,0
30051,16094,0,1,0,0,0
30048,16088,0,1,0,0,0
30046,16082,0,1,0,0,0
30044,16075,0,1,0,0,0
30042,16072,0,1,0,0,0
30042,16070,0,1,0,0,0
30040,16065,0,1,0,0,0
30038,16060,0,1,0,0,0
30035,16055,0,1,0,0,0
30032,16046,0,1,0,0,0
30028,16034,0,1,0,0,0
30027,16025,0,1,0,0,0
30025,16019,0,1,0,0,0
30025,16012,0,1,0,0,0
30024,16002,0,1,0,0,0
30022,15994,0,1,0,0,0
30021,15984,0,1,0,0,0
30020,15972,0,1,0,0,0
30019,15963,0,1,0,0,0
30019,15951,0,1,0,0,0
30020,15941,0,1,0,0,0
30021,15932,0,1,0,0,0
30020,15927,0,1,0,0,0
30020,15922,0,1,0,0,0
30022,15918,0,1,0,0,0
30023,15913,0,1,0,0,0
30023,15906,0,1,0,0,0
30022,15899,0,1,0,0,0
30021,15890,0,1,0,0,0
30018,15883,0,1,0,0,0
30015,15874,0,1,0,0,0
30013,15866,0,1,0,0,0
