# x,y,<bush>,<cookie>,<natural prey>,<shadow>,<visibility>
27030,6351,0,1,0,0,0
27033,6357,0,1,0,0,0
27035,6362,0,1,0,0,0
27038,6368,0,1,0,0,0
27041,6375,0,1,0,0,0
27044,6381,0,1,0,0,0
27047,6386,0,1,0,0,0
27049,6392,0,1,0,0,0
27052,6398,0,1,0,0,0
27057,6403,0,1,0,0,0
27061,6407,0,1,0,0,0
27066,6411,0,1,0,0,0
27071,6417,0,1,0,0,0
27076,6421,0,1,0,0,0
27080,6427,0,1,0,0,0
27085,6433,0,1,0,0,0
27089,6439,0,1,0,0,0
27094,6444,0,1,0,0,0
27100,6450,0,1,0,0,0
27105,6455,0,1,0,0,0
27110,6460,0,1,0,0,0
27116,6465,0,1,0,0,0
27120,6470,0,1,0,0,0
27125,6474,0,1,0,0,0
27130,6481,0,1,0,0,0
27133,6487,0,1,0,0,0
27137,6493,0,1,0,0,0
27142,6500,0,1,0,0,0
27148,6507,0,1,0,0,0
27152,6513,0,1,0,0,0
27157,6519,0,1,0,0,0
27162,6525,0,1,0,0,0
27166,6532,0,1,0,0,0
27171,6536,0,1,0,0,0
27177,6539,0,1,0,0,0
27181,6544,0,1,0,0,0
27186,6548,0,1,0,0,0
27191,6553,0,1,0,0,0
27195,6558,0,1,0,0,0
27198,6563,0,1,0,0,0
27202,6568,0,1,0,0,0
27205,6573,0,1,0,0,0
27209,6579,0,1,0,0,0
27214,6586,0,1,0,0,0
27219,6592,0,1,0,0,0
27223,6598,0,1,0,0,0
27228,6603,0,1,0,0,0
27234,6608,0,1,0,0,0
27239,6613,0,1,0,0,0
27245,6617,0,1,0,0,0
27251,6622,0,1,0,0,0
27258,6626,0,1,0,0,0
27264,6631,0,1,0,0,0
27267,6636,0,1,0,0,0
27269,6641,0,1,0,0,0
27272,6647,0,1,0,0,0
27275,6653,0,1,0,0,0
27279,6659,0,1,0,0,0
27282,6664,0,1,0,0,0
27286,6669,0,1,0,0,0
27290,6674,0,1,0,0,0
27293,6679,0,1,0,0,0
27297,6685,0,1,0,0,0
27298,6690,0,1,0,0,0
27302,6696,0,1,0,0,0
27305,6702,0,1,0,0,0
27308,6706,0,1,0,0,0
27310,6712,0,1,0,0,0
27311,6716,0,1,0,0,0
27315,6721,0,1,0,0,0
27319,6727,0,1,0,0,0
27322,6733,0,1,0,0,0
27325,6739,0,1,0,0,0
27328,6746,0,1,0,0,0
27331,6753,0,1,0,0,0
27334,6760,0,1,0,0,0
27337,6766,0,1,0,0,0
27340,6771,0,1,0,0,0
27342,6776,0,1,0,0,0
27345,6782,0,1,0,0,0
27349,6787,0,1,0,0,0
27352,6791,0,1,0,0,0
27354,6795,0,1,0,0,0
27358,6800,0,1,0,0,0
27359,6804,0,1,0,0,0
27364,6810,0,1,0,0,0
27368,6816,0,1,0,0,0
27371,6822,0,1,0,0,0
27376,6829,0,1,0,0,0
27378,6835,0,1,0,0,0
27379,6840,0,1,0,0,0
27380,6844,0,1,0,0,0
27380,6850,0,1,0,0,0
27380,6855,0,1,0,0,0
27379,6861,0,1,0,0,0
27379,6866,0,1,0,0,0
27379,6872,0,1,0,0,0
27378,6878,0,1,0,0,0
27377,6883,0,1,0,0,0
27376,6888,0,1,0,0,0
27376,6894,0,1,0,0,0
27376,6899,0,1,0,0,0
27377,6906,0,1,0,0,0
27380,6911,0,1,0,0,0
27382,6916,0,1,0,0,0
27384,6922,0,1,0,0,0
27388,6928,0,1,0,0,0
27390,6932,0,1,0,0,0
27393,6936,0,1,0,0,0
27395,6940,0,1,0,0,0
27398,6945,0,1,0,0,0
27400,6951,0,1,0,0,0
27403,6957,0,1,0,0,0
27405,6962,0,1,0,0,0
27407,6967,0,1,0,0,0
27408,6973,0,1,0,0,0
27412,6980,0,1,0,0,0
27413,6987,0,1,0,0,0
27414,6992,0,1,0,0,0
27417,6998,0,1,0,0,0
27420,7005,0,1,0,0,0
27423,7010,0,1,0,0,0
27425,7016,0,1,0,0,0
27427,7022,0,1,0,0,0
27430,7027,0,1,0,0,0
27431,7033,0,1,0,0,0
27432,7039,0,1,0,0,0
27433,7046,0,1,0,0,0
27434,7053,0,1,0,0,0
27434,7060,0,1,0,0,0
27434,7068,0,1,0,0,0
27435,7074,0,1,0,0,0
27436,7082,0,1,0,0,0
27436,7089,0,1,0,0,0
27436,7097,0,1,0,0,0
27437,7105,0,1,0,0,0
27439,7111,0,1,0,0,0
27442,7118,0,1,0,0,0
27446,7123,0,1,0,0,0
27449,7127,0,1,0,0,0
27453,7129,0,1,0,0,0
27458,7133,0,1,0,0,0
27459,7141,0,1,0,0,0
27463,7145,0,1,0,0,0
27467,7151,0,1,0,0,0
27470,7157,0,1,0,0,0
27474,7163,0,1,0,0,0
27477,7169,0,1,0,0,0
27480,7176,0,1,0,0,0
27483,7183,0,1,0,0,0
27487,7190,0,1,0,0,0
27492,7196,0,1,0,0,0
27495,7202,0,1,0,0,0
27498,7208,0,1,0,0,0
27502,7213,0,1,0,0,0
27506,7219,0,1,0,0,0
27511,7224,0,1,0,0,0
27515,7228,0,1,0,0,0
27519,7234,0,1,0,0,0
27523,7240,0,1,0,0,0
27526,7247,0,1,0,0,0
27530,7253,0,1,0,0,0
27534,7259,0,1,0,0,0
27538,7264,0,1,0,0,0
27543,7270,0,1,0,0,0
27547,7276,0,1,0,0,0
27551,7282,0,1,0,0,0
27553,7289,0,1,0,0,0
27555,7296,0,1,0,0,0
27556,7300,0,1,0,0,0
27559,7306,0,1,0,0,0
27559,7310,0,1,0,0,0
27561,7317,0,1,0,0,0
27561,7323,0,1,0,0,0
27562,7330,0,1,0,0,0
27565,7334,0,1,0,0,0
27568,7340,0,1,0,0,0
27570,7345,0,1,0,0,0
27573,7351,0,1,0,0,0
27576,7356,0,1,0,0,0
27579,7363,0,1,0,0,0
27582,7369,0,1,0,0,0
27584,7374,0,1,0,0,0
27588,7380,0,1,0,0,0
27591,7385,0,1,0,0,0
27594,7391,0,1,0,0,0
27597,7397,0,1,0,0,0
27599,7404,0,1,0,0,0
27602,7409,0,1,0,0,0
27604,7416,0,1,0,0,0
27605,7421,0,1,0,0,0
27608,7426,0,1,0,0,0
27611,7430,0,1,0,0,0
27614,7435,0,1,0,0,0
27617,7439,0,1,0,0,0
27618,7444,0,1,0,0,0
27619,7451,0,1,0,0,0
27618,7458,0,1,0,0,0
27619,7463,0,1,0,0,0
27618,7470,0,1,0,0,0
27616,7478,0,1,0,0,0
27614,7483,0,1,0,0,0
27612,7488,0,1,0,0,0
27611,7494,0,1,0,0,0
27610,7499,0,1,0,0,0
27608,7502,0,1,0,0,0
27607,7506,0,1,0,0,0
27606,7510,0,1,0,0,0
27607,7514,0,1,0,0,0
27608,7519,0,1,0,0,0
27609,7522,0,1,0,0,0
27610,7525,0,1,0,0,0
27610,7530,0,1,0,0,0
27611,7536,0,1,0,0,0
27612,7540,0,1,0,0,0
27614,7545,0,1,0,0,0
27618,7550,0,1,0,0,0
27619,7555,0,1,0,0,0
27621,7560,0,1,0,0,0
27624,7564,0,1,0,0,0
27627,7568,0,1,0,0,0
27630,7571,0,1,0,0,0
27632,7576,0,1,0,0,0
27636,7582,0,1,0,0,0
27638,7586,0,1,0,0,0
27641,7590,0,1,0,0,0
27643,7596,0,1,0,0,0
27644,7601,0,1,0,0,0
27648,7606,0,1,0,0,0
27652,7612,0,1,0,0,0
27655,7618,0,1,0,0,0
27658,7625,0,1,0,0,0
27662,7632,0,1,0,0,0
27667,7638,0,1,0,0,0
27671,7643,0,1,0,0,0
27675,7648,0,1,0,0,0
27680,7654,0,1,0,0,0
27684,7661,0,1,0,0,0
27688,7664,0,1,0,0,0
27692,7671,0,1,0,0,0
27695,7678,0,1,0,0,0
27539,7753,0,1,0,0,0
27542,7757,0,1,0,0,0
27546,7762,0,1,0,0,0
27548,7769,0,1,0,0,0
27549,7773,0,1,0,0,0
27551,7778,0,1,0,0,0
27551,7782,0,1,0,0,0
27551,7788,0,1,0,0,0
27554,7795,0,1,0,0,0
27553,7800,0,1,0,0,0
27555,7806,0,1,0,0,0
27556,7811,0,1,0,0,0
27558,7816,0,1,0,0,0
27562,7823,0,1,0,0,0
27564,7828,0,1,0,0,0
27566,7833,0,1,0,0,0
27570,7837,0,1,0,0,0
27579,7841,0,1,0,0,0
27586,7843,0,1,0,0,0
27593,7848,0,1,0,0,0
27597,7851,0,1,0,0,0
27600,7852,0,1,0,0,0
27602,7856,0,1,0,0,0
27606,7860,0,1,0,0,0
27612,7862,0,1,0,0,0
27614,7864,0,1,0,0,0
27621,7866,0,1,0,0,0
27624,7871,0,1,0,0,0
27628,7872,0,1,0,0,0
27633,7873,0,1,0,0,0
27638,7875,0,1,0,0,0
27642,7876,0,1,0,0,0
27647,7877,0,1,0,0,0
27653,7879,0,1,0,0,0
27659,7883,0,1,0,0,0
27664,7888,0,1,0,0,0
27673,7891,0,1,0,0,0
27683,7893,0,1,0,0,0
27695,7898,0,1,0,0,0
27707,7900,0,1,0,0,0
27716,7905,0,1,0,0,0
27728,7907,0,1,0,0,0
27739,7910,0,1,0,0,0
27750,7914,0,1,0,0,0
27757,7914,0,1,0,0,0
27763,7916,0,1,0,0,0
27767,7917,0,1,0,0,0
27776,7924,0,1,0,0,0
27780,7929,0,1,0,0,0
27788,7938,0,1,0,0,0
27795,7948,0,1,0,0,0
27798,7954,0,1,0,0,0
27796,7959,0,1,0,0,0
27793,7965,0,1,0,0,0
27789,7971,0,1,0,0,0
27786,7977,0,1,0,0,0
27781,7983,0,1,0,0,0
27776,7989,0,1,0,0,0
27770,7995,0,1,0,0,0
27767,8000,0,1,0,0,0
27763,8005,0,1,0,0,0
27760,8011,0,1,0,0,0
27757,8017,0,1,0,0,0
27754,8023,0,1,0,0,0
27751,8029,0,1,0,0,0
27746,8034,0,1,0,0,0
27743,8040,0,1,0,0,0
27739,8046,0,1,0,0,0
27736,8052,0,1,0,0,0
27733,8057,0,1,0,0,0
27728,8062,0,1,0,0,0
27722,8067,0,1,0,0,0
27716,8073,0,1,0,0,0
27710,8076,0,1,0,0,0
27704,8080,0,1,0,0,0
27699,8085,0,1,0,0,0
27693,8089,0,1,0,0,0
27688,8094,0,1,0,0,0
27683,8100,0,1,0,0,0
27678,8103,0,1,0,0,0
27672,8108,0,1,0,0,0
27666,8112,0,1,0,0,0
27660,8116,0,1,0,0,0
27653,8121,0,1,0,0,0
27648,8126,0,1,0,0,0
27643,8131,0,1,0,0,0
27640,8136,0,1,0,0,0
27635,8140,0,1,0,0,0
27630,8145,0,1,0,0,0
27625,8149,0,1,0,0,0
27620,8153,0,1,0,0,0
27617,8157,0,1,0,0,0
27614,8162,0,1,0,0,0
27612,8168,0,1,0,0,0
27608,8173,0,1,0,0,0
27604,8175,0,1,0,0,0
27601,8180,0,1,0,0,0
27598,8184,0,1,0,0,0
27594,8188,0,1,0,0,0
27590,8192,0,1,0,0,0
27585,8195,0,1,0,0,0
27580,8200,0,1,0,0,0
27577,8204,0,1,0,0,0
27572,8207,0,1,0,0,0
27566,8210,0,1,0,0,0
27560,8211,0,1,0,0,0
27555,8215,0,1,0,0,0
27550,8217,0,1,0,0,0
27545,8222,0,1,0,0,0
27538,8226,0,1,0,0,0
27535,8230,0,1,0,0,0
27532,8231,0,1,0,0,0
27527,8235,0,1,0,0,0
27525,8239,0,1,0,0,0
27523,8245,0,1,0,0,0
27519,8250,0,1,0,0,0
27515,8256,0,1,0,0,0
27509,8260,0,1,0,0,0
27504,8266,0,1,0,0,0
27498,8270,0,1,0,0,0
27491,8276,0,1,0,0,0
27486,8280,0,1,0,0,0
27483,8283,0,1,0,0,0
27477,8287,0,1,0,0,0
27472,8290,0,1,0,0,0
27468,8294,0,1,0,0,0
27466,8295,0,1,0,0,0
27466,8298,0,1,0,0,0
27466,8297,0,1,0,0,0
27467,8299,0,1,0,0,0
27466,8298,0,1,0,0,0
27466,8299,0,1,0,0,0
27466,8305,0,1,0,0,0
27462,8311,0,1,0,0,0
27460,8317,0,1,0,0,0
27455,8324,0,1,0,0,0
27448,8332,0,1,0,0,0
27441,8341,0,1,0,0,0
27441,8346,0,1,0,0,0
27434,8354,0,1,0,0,0
27427,8359,0,1,0,0,0
27421,8364,0,1,0,0,0
27414,8372,0,1,0,0,0
27408,8377,0,1,0,0,0
27400,8385,0,1,0,0,0
27393,8393,0,1,0,0,0
27385,8402,0,1,0,0,0
27379,8407,0,1,0,0,0
27378,8410,0,1,0,0,0
27377,8413,0,1,0,0,0
27375,8418,0,1,0,0,0
27371,8423,0,1,0,0,0
27369,8427,0,1,0,0,0
27372,8431,0,1,0,0,0
27376,8437,0,1,0,0,0
27378,8443,0,1,0,0,0
27380,8450,0,1,0,0,0
27383,8453,0,1,0,0,0
27386,8460,0,1,0,0,0
27385,8467,0,1,0,0,0
27388,8474,0,1,0,0,0
27394,8480,0,1,0,0,0
27400,8486,0,1,0,0,0
27404,8492,0,1,0,0,0
27409,8496,0,1,0,0,0
27415,8502,0,1,0,0,0
27420,8509,0,1,0,0,0
27427,8516,0,1,0,0,0
27432,8524,0,1,0,0,0
27435,8527,0,1,0,0,0
27438,8533,0,1,0,0,0
27443,8538,0,1,0,0,0
27450,8539,0,1,0,0,0
27456,8543,0,1,0,0,0
27459,8546,0,1,0,0,0
27464,8548,0,1,0,0,0
27467,8549,0,1,0,0,0
27474,8552,0,1,0,0,0
27478,8554,0,1,0,0,0
27485,8555,0,1,0,0,0
27486,8556,0,1,0,0,0
27492,8558,0,1,0,0,0
27497,8562,0,1,0,0,0
27503,8565,0,1,0,0,0
27509,8568,0,1,0,0,0
27509,8569,0,1,0,0,0
27514,8572,0,1,0,0,0
27517,8572,0,1,0,0,0
27521,8574,0,1,0,0,0
27521,8578,0,1,0,0,0
27526,8581,0,1,0,0,0
27529,8583,0,1,0,0,0
27535,8583,0,1,0,0,0
27537,8585,0,1,0,0,0
27540,8586,0,1,0,0,0
27542,8589,0,1,0,0,0
27543,8592,0,1,0,0,0
27546,8593,0,1,0,0,0
27553,8599,0,1,0,0,0
27557,8603,0,1,0,0,0
27730,8527,0,1,0,0,0
27735,8529,0,1,0,0,0
27737,8534,0,1,0,0,0
27739,8539,0,1,0,0,0
27741,8542,0,1,0,0,0
27746,8545,0,1,0,0,0
27749,8547,0,1,0,0,0
27754,8550,0,1,0,0,0
27758,8552,0,1,0,0,0
27764,8554,0,1,0,0,0
27768,8556,0,1,0,0,0
27771,8562,0,1,0,0,0
27774,8568,0,1,0,0,0
27779,8572,0,1,0,0,0
27783,8577,0,1,0,0,0
27785,8580,0,1,0,0,0
27785,8584,0,1,0,0,0
27790,8587,0,1,0,0,0
27793,8590,0,1,0,0,0
27797,8593,0,1,0,0,0
27801,8595,0,1,0,0,0
27807,8597,0,1,0,0,0
27815,8599,0,1,0,0,0
27822,8602,0,1,0,0,0
27825,8609,0,1,0,0,0
27827,8610,0,1,0,0,0
27829,8615,0,1,0,0,0
27829,8618,0,1,0,0,0
27833,8620,0,1,0,0,0
27838,8623,0,1,0,0,0
27841,8624,0,1,0,0,0
27845,8626,0,1,0,0,0
27847,8629,0,1,0,0,0
27850,8631,0,1,0,0,0
27852,8632,0,1,0,0,0
27854,8632,0,1,0,0,0
27859,8633,0,1,0,0,0
27864,8630,0,1,0,0,0
27870,8631,0,1,0,0,0
27875,8633,0,1,0,0,0
27877,8633,0,1,0,0,0
27881,8632,0,1,0,0,0
27884,8634,0,1,0,0,0
27888,8635,0,1,0,0,0
27891,8637,0,1,0,0,0
27893,8638,0,1,0,0,0
27897,8639,0,1,0,0,0
27900,8641,0,1,0,0,0
27900,8642,0,1,0,0,0
27901,8642,0,1,0,0,0
27898,8642,0,1,0,0,0
27900,8641,0,1,0,0,0
27903,8642,0,1,0,0,0
27903,8643,0,1,0,0,0
27904,8645,0,1,0,0,0
27909,8647,0,1,0,0,0
27914,8649,0,1,0,0,0
27917,8650,0,1,0,0,0
27920,8655,0,1,0,0,0
27924,8658,0,1,0,0,0
27929,8663,0,1,0,0,0
27931,8668,0,1,0,0,0
27930,8667,0,1,0,0,0
27930,8667,0,1,0,0,0
27929,8667,0,1,0,0,0
27930,8669,0,1,0,0,0
27931,8668,0,1,0,0,0
27932,8668,0,1,0,0,0
27935,8668,0,1,0,0,0
27938,8670,0,1,0,0,0
27942,8673,0,1,0,0,0
27944,8673,0,1,0,0,0
27944,8675,0,1,0,0,0
27944,8678,0,1,0,0,0
27943,8681,0,1,0,0,0
27944,8685,0,1,0,0,0
27943,8683,0,1,0,0,0
27941,8683,0,1,0,0,0
27940,8682,0,1,0,0,0
27940,8679,0,1,0,0,0
27941,8680,0,1,0,0,0
27944,8684,0,1,0,0,0
27947,8689,0,1,0,0,0
27951,8692,0,1,0,0,0
27955,8696,0,1,0,0,0
27958,8698,0,1,0,0,0
27959,8698,0,1,0,0,0
27961,8699,0,1,0,0,0
27959,8698,0,1,0,0,0
27957,8699,0,1,0,0,0
27956,8702,0,1,0,0,0
27955,8705,0,1,0,0,0
27953,8708,0,1,0,0,0
27951,8709,0,1,0,0,0
27948,8711,0,1,0,0,0
27946,8716,0,1,0,0,0
27947,8723,0,1,0,0,0
27945,8726,0,1,0,0,0
27946,8728,0,1,0,0,0
27946,8728,0,1,0,0,0
27951,8731,0,1,0,0,0
27953,8733,0,1,0,0,0
27955,8735,0,1,0,0,0
27958,8740,0,1,0,0,0
27961,8744,0,1,0,0,0
27964,8746,0,1,0,0,0
27962,8744,0,1,0,0,0
27960,8747,0,1,0,0,0
27958,8747,0,1,0,0,0
27957,8748,0,1,0,0,0
27955,8747,0,1,0,0,0
27956,8750,0,1,0,0,0
27956,8752,0,1,0,0,0
27953,8754,0,1,0,0,0
27951,8755,0,1,0,0,0
27949,8755,0,1,0,0,0
27948,8753,0,1,0,0,0
27948,8757,0,1,0,0,0
27949,8755,0,1,0,0,0
27947,8761,0,1,0,0,0
27945,8761,0,1,0,0,0
27942,8760,0,1,0,0,0
27943,8761,0,1,0,0,0
27944,8757,0,1,0,0,0
27946,8759,0,1,0,0,0
27945,8762,0,1,0,0,0
27944,8763,0,1,0,0,0
27942,8766,0,1,0,0,0
27942,8770,0,1,0,0,0
27940,8773,0,1,0,0,0
27941,8777,0,1,0,0,0
27942,8780,0,1,0,0,0
27943,8783,0,1,0,0,0
27945,8784,0,1,0,0,0
27948,8784,0,1,0,0,0
27950,8785,0,1,0,0,0
27953,8785,0,1,0,0,0
27955,8786,0,1,0,0,0
27958,8786,0,1,0,0,0
27962,8784,0,1,0,0,0
27966,8786,0,1,0,0,0
27970,8789,0,1,0,0,0
27976,8790,0,1,0,0,0
27982,8790,0,1,0,0,0
27986,8790,0,1,0,0,0
27989,8794,0,1,0,0,0
27990,8795,0,1,0,0,0
27990,8794,0,1,0,0,0
27993,8796,0,1,0,0,0
27992,8799,0,1,0,0,0
27996,8802,0,1,0,0,0
27999,8803,0,1,0,0,0
28001,8805,0,1,0,0,0
28002,8806,0,1,0,0,0
28001,8813,0,1,0,0,0
27999,8816,0,1,0,0,0
27998,8816,0,1,0,0,0
27999,8817,0,1,0,0,0
27999,8820,0,1,0,0,0
28000,8823,0,1,0,0,0
28002,8827,0,1,0,0,0
28005,8829,0,1,0,0,0
28003,8831,0,1,0,0,0
28002,8833,0,1,0,0,0
27999,8830,0,1,0,0,0
27997,8833,0,1,0,0,0
27996,8831,0,1,0,0,0
27995,8831,0,1,0,0,0
27992,8830,0,1,0,0,0
27991,8832,0,1,0,0,0
27989,8834,0,1,0,0,0
27989,8838,0,1,0,0,0
27988,8841,0,1,0,0,0
27985,8844,0,1,0,0,0
27981,8848,0,1,0,0,0
27980,8851,0,1,0,0,0
27980,8853,0,1,0,0,0
27982,8854,0,1,0,0,0
27983,8856,0,1,0,0,0
27986,8859,0,1,0,0,0
27987,8859,0,1,0,0,0
27984,8861,0,1,0,0,0
27982,8864,0,1,0,0,0
27985,8865,0,1,0,0,0
27985,8864,0,1,0,0,0
27986,8864,0,1,0,0,0
27986,8863,0,1,0,0,0
27987,8864,0,1,0,0,0
27987,8867,0,1,0,0,0
27987,8872,0,1,0,0,0
27987,8875,0,1,0,0,0
27993,8879,0,1,0,0,0
27993,8877,0,1,0,0,0
27991,8880,0,1,0,0,0
27992,8884,0,1,0,0,0
27992,8888,0,1,0,0,0
27995,8890,0,1,0,0,0
27997,8893,0,1,0,0,0
28000,8894,0,1,0,0,0
27998,8897,0,1,0,0,0
28031,8856,0,1,0,0,0
28029,8857,0,1,0,0,0
28029,8858,0,1,0,0,0
28030,8856,0,1,0,0,0
28030,8857,0,1,0,0,0
28031,8856,0,1,0,0,0
28031,8855,0,1,0,0,0
28031,8854,0,1,0,0,0
28031,8853,0,1,0,0,0
28032,8852,0,1,0,0,0
28032,8852,0,1,0,0,0
28033,8850,0,1,0,0,0
28034,8850,0,1,0,0,0
28034,8849,0,1,0,0,0
28034,8849,0,1,0,0,0
28035,8848,0,1,0,0,0
28035,8847,0,1,0,0,0
28036,8847,0,1,0,0,0
28036,8847,0,1,0,0,0
28036,8846,0,1,0,0,0
28036,8845,0,1,0,0,0
28036,8845,0,1,0,0,0
28036,8845,0,1,0,0,0
28036,8845,0,1,0,0,0
28036,8844,0,1,0,0,0
28035,8844,0,1,0,0,0
28034,8844,0,1,0,0,0
28034,8844,0,1,0,0,0
28033,8844,0,1,0,0,0
28033,8842,0,1,0,0,0
28032,8843,0,1,0,0,0
28032,8842,0,1,0,0,0
28032,8842,0,1,0,0,0
28031,8842,0,1,0,0,0
28031,8840,0,1,0,0,0
28031,8840,0,1,0,0,0
28031,8839,0,1,0,0,0
28031,8839,0,1,0,0,0
28030,8839,0,1,0,0,0
28030,8839,0,1,0,0,0
28030,8838,0,1,0,0,0
28030,8838,0,1,0,0,0
28030,8838,0,1,0,0,0
28029,8837,0,1,0,0,0
28028,8837,0,1,0,0,0
28028,8837,0,1,0,0,0
28028,8837,0,1,0,0,0
28027,8837,0,1,0,0,0
28027,8837,0,1,0,0,0
28026,8836,0,1,0,0,0
28025,8837,0,1,0,0,0
28025,8836,0,1,0,0,0
28024,8837,0,1,0,0,0
28025,8837,0,1,0,0,0
28024,8836,0,1,0,0,0
28023,8838,0,1,0,0,0
28023,8836,0,1,0,0,0
28023,8837,0,1,0,0,0
28023,8836,0,1,0,0,0
28022,8837,0,1,0,0,0
28022,8836,0,1,0,0,0
28022,8836,0,1,0,0,0
28022,8834,0,1,0,0,0
28022,8835,0,1,0,0,0
28021,8836,0,1,0,0,0
28022,8833,0,1,0,0,0
28022,8834,0,1,0,0,0
28021,8834,0,1,0,0,0
28021,8835,0,1,0,0,0
28022,8835,0,1,0,0,0
28021,8835,0,1,0,0,0
28021,8835,0,1,0,0,0
28021,8835,0,1,0,0,0
28020,8835,0,1,0,0,0
28020,8834,0,1,0,0,0
28020,8834,0,1,0,0,0
28019,8833,0,1,0,0,0
28019,8833,0,1,0,0,0
28018,8833,0,1,0,0,0
28018,8833,0,1,0,0,0
28018,8833,0,1,0,0,0
28018,8832,0,1,0,0,0
28017,8832,0,1,0,0,0
28017,8832,0,1,0,0,0
28016,8832,0,1,0,0,0
28016,8832,0,1,0,0,0
28015,8833,0,1,0,0,0
28015,8832,0,1,0,0,0
28014,8833,0,1,0,0,0
28014,8833,0,1,0,0,0
28013,8833,0,1,0,0,0
28013,8832,0,1,0,0,0
28013,8833,0,1,0,0,0
28012,8832,0,1,0,0,0
28012,8832,0,1,0,0,0
28013,8831,0,1,0,0,0
28012,8831,0,1,0,0,0
28012,8831,0,1,0,0,0
28013,8829,0,1,0,0,0
28013,8828,0,1,0,0,0
28015,8935,0,1,0,0,0
28015,8936,0,1,0,0,0
28016,8936,0,1,0,0,0
28016,8935,0,1,0,0,0
28016,8934,0,1,0,0,0
28016,8934,0,1,0,0,0
28016,8934,0,1,0,0,0
28016,8934,0,1,0,0,0
28016,8933,0,1,0,0,0
28014,8935,0,1,0,0,0
28012,8936,0,1,0,0,0
28011,8935,0,1,0,0,0
28012,8935,0,1,0,0,0
28012,8935,0,1,0,0,0
28011,8934,0,1,0,0,0
28012,8934,0,1,0,0,0
28012,8933,0,1,0,0,0
28011,8932,0,1,0,0,0
28012,8932,0,1,0,0,0
28012,8932,0,1,0,0,0
28012,8931,0,1,0,0,0
28012,8930,0,1,0,0,0
28012,8931,0,1,0,0,0
28012,8930,0,1,0,0,0
28013,8931,0,1,0,0,0
28014,8930,0,1,0,0,0
28014,8930,0,1,0,0,0
28013,8930,0,1,0,0,0
28014,8930,0,1,0,0,0
28014,8929,0,1,0,0,0
28014,8929,0,1,0,0,0
28017,8926,0,1,0,0,0
28020,8924,0,1,0,0,0
28025,8922,0,1,0,0,0
28030,8921,0,1,0,0,0
28033,8917,0,1,0,0,0
28037,8919,0,1,0,0,0
28042,8921,0,1,0,0,0
28046,8922,0,1,0,0,0
28051,8924,0,1,0,0,0
28057,8926,0,1,0,0,0
28059,8931,0,1,0,0,0
28060,8932,0,1,0,0,0
28062,8936,0,1,0,0,0
28063,8938,0,1,0,0,0
28063,8940,0,1,0,0,0
28064,8941,0,1,0,0,0
28064,8940,0,1,0,0,0
28063,8941,0,1,0,0,0
28063,8940,0,1,0,0,0
28062,8939,0,1,0,0,0
28064,8941,0,1,0,0,0
28064,8941,0,1,0,0,0
28067,8943,0,1,0,0,0
28067,8943,0,1,0,0,0
28066,8943,0,1,0,0,0
28066,8944,0,1,0,0,0
28067,8945,0,1,0,0,0
28066,8945,0,1,0,0,0
28066,8946,0,1,0,0,0
28065,8947,0,1,0,0,0
28066,8948,0,1,0,0,0
28065,8948,0,1,0,0,0
28063,8948,0,1,0,0,0
28063,8949,0,1,0,0,0
28067,8945,0,1,0,0,0
28073,8945,0,1,0,0,0
28079,8947,0,1,0,0,0
28083,8950,0,1,0,0,0
28088,8953,0,1,0,0,0
28093,8953,0,1,0,0,0
28095,8956,0,1,0,0,0
28100,8959,0,1,0,0,0
28104,8961,0,1,0,0,0
28109,8964,0,1,0,0,0
28113,8966,0,1,0,0,0
28118,8965,0,1,0,0,0
28117,8963,0,1,0,0,0
28117,8962,0,1,0,0,0
28117,8962,0,1,0,0,0
28117,8962,0,1,0,0,0
28117,8964,0,1,0,0,0
28117,8962,0,1,0,0,0
28119,8963,0,1,0,0,0
28118,8963,0,1,0,0,0
28116,8961,0,1,0,0,0
28117,8962,0,1,0,0,0
28118,8962,0,1,0,0,0
28118,8963,0,1,0,0,0
28117,8961,0,1,0,0,0
28118,8962,0,1,0,0,0
28117,8961,0,1,0,0,0
28117,8960,0,1,0,0,0
28117,8960,0,1,0,0,0
28117,8960,0,1,0,0,0
28119,8960,0,1,0,0,0
28119,8960,0,1,0,0,0
28117,8960,0,1,0,0,0
28120,8962,0,1,0,0,0
28121,8961,0,1,0,0,0
28007,9094,0,1,0,0,0
28006,9094,0,1,0,0,0
28006,9093,0,1,0,0,0
28004,9092,0,1,0,0,0
28006,9093,0,1,0,0,0
28007,9094,0,1,0,0,0
28007,9094,0,1,0,0,0
28008,9094,0,1,0,0,0
28011,9094,0,1,0,0,0
28010,9095,0,1,0,0,0
28011,9095,0,1,0,0,0
28011,9094,0,1,0,0,0
28013,9094,0,1,0,0,0
28010,9094,0,1,0,0,0
28012,9094,0,1,0,0,0
28013,9095,0,1,0,0,0
28014,9094,0,1,0,0,0
28014,9094,0,1,0,0,0
28012,9093,0,1,0,0,0
28013,9092,0,1,0,0,0
28012,9090,0,1,0,0,0
28013,9090,0,1,0,0,0
28012,9089,0,1,0,0,0
28014,9089,0,1,0,0,0
28013,9087,0,1,0,0,0
28013,9086,0,1,0,0,0
28015,9086,0,1,0,0,0
28015,9086,0,1,0,0,0
28017,9086,0,1,0,0,0
28016,9085,0,1,0,0,0
28016,9084,0,1,0,0,0
