# x,y,<bush>,<cookie>,<shadow>,<visibility>
25851,5983,0,1,0,0
25852,5983,0,1,0,0
25853,5983,0,1,0,0
25854,5982,0,1,0,0
25855,5980,0,1,0,0
25857,5980,0,1,0,0
25859,5977,0,1,0,0
25862,5974,0,1,0,0
25864,5971,0,1,0,0
25868,5967,0,1,0,0
25870,5963,0,1,0,0
25872,5960,0,1,0,0
25872,5958,0,1,0,0
25874,5954,0,1,0,0
25873,5953,0,1,0,0
25874,5951,0,1,0,0
25876,5947,0,1,0,0
25877,5943,0,1,0,0
25875,5943,0,1,0,0
25876,5936,0,1,0,0
25879,5936,0,1,0,0
25878,5935,0,1,0,0
25877,5935,0,1,0,0
25877,5936,0,1,0,0
25876,5936,0,1,0,0
25877,5932,0,1,0,0
25878,5930,0,1,0,0
25876,5931,0,1,0,0
25877,5933,0,1,0,0
25875,5932,0,1,0,0
25880,5931,0,1,0,0
25879,5931,0,1,0,0
25878,5933,0,1,0,0
25875,5930,0,1,0,0
25874,5932,0,1,0,0
25871,5931,0,1,0,0
25867,5932,0,1,0,0
25863,5931,0,1,0,0
25862,5928,0,1,0,0
25860,5928,0,1,0,0
25855,5927,0,1,0,0
25853,5929,0,1,0,0
25848,5927,0,1,0,0
25845,5928,0,1,0,0
25841,5928,0,1,0,0
25839,5929,0,1,0,0
25836,5930,0,1,0,0
25835,5931,0,1,0,0
25832,5931,0,1,0,0
25827,5929,0,1,0,0
25823,5929,0,1,0,0
25819,5927,0,1,0,0
25815,5926,0,1,0,0
25810,5924,0,1,0,0
25805,5923,0,1,0,0
25801,5923,0,1,0,0
25796,5922,0,1,0,0
25793,5921,0,1,0,0
25789,5919,0,1,0,0
25788,5917,0,1,0,0
25785,5914,0,1,0,0
25784,5912,0,1,0,0
25785,5911,0,1,0,0
25783,5908,0,1,0,0
25781,5908,0,1,0,0
25780,5907,0,1,0,0
25776,5907,0,1,0,0
25772,5907,0,1,0,0
25769,5907,0,1,0,0
25764,5908,0,1,0,0
25761,5909,0,1,0,0
25757,5912,0,1,0,0
25754,5914,0,1,0,0
25751,5918,0,1,0,0
25747,5920,0,1,0,0
25743,5921,0,1,0,0
25740,5923,0,1,0,0
25736,5925,0,1,0,0
25731,5928,0,1,0,0
25727,5930,0,1,0,0
25723,5933,0,1,0,0
25719,5935,0,1,0,0
25716,5938,0,1,0,0
25713,5939,0,1,0,0
25711,5942,0,1,0,0
25708,5944,0,1,0,0
25706,5944,0,1,0,0
25704,5943,0,1,0,0
25700,5945,0,1,0,0
25696,5946,0,1,0,0
25691,5946,0,1,0,0
25686,5946,0,1,0,0
25683,5947,0,1,0,0
25680,5948,0,1,0,0
25677,5948,0,1,0,0
25675,5947,0,1,0,0
25673,5947,0,1,0,0
25671,5947,0,1,0,0
25670,5947,0,1,0,0
25668,5945,0,1,0,0
25668,5944,0,1,0,0
25667,5944,0,1,0,0
25667,5944,0,1,0,0
25667,5947,0,1,0,0
25668,5947,0,1,0,0
25670,5948,0,1,0,0
25672,5948,0,1,0,0
25671,5948,0,1,0,0
25669,5949,0,1,0,0
25669,5950,0,1,0,0
25665,5951,0,1,0,0
25663,5950,0,1,0,0
25660,5952,0,1,0,0
25660,5955,0,1,0,0
25658,5956,0,1,0,0
25655,5959,0,1,0,0
25652,5961,0,1,0,0
25651,5963,0,1,0,0
25648,5969,0,1,0,0
25647,5974,0,1,0,0
25645,5975,0,1,0,0
25644,5980,0,1,0,0
25643,5984,0,1,0,0
25643,5989,0,1,0,0
25644,5993,0,1,0,0
25644,5998,0,1,0,0
25646,6001,0,1,0,0
25648,6004,0,1,0,0
25651,6006,0,1,0,0
25653,6009,0,1,0,0
25655,6013,0,1,0,0
25657,6015,0,1,0,0
25660,6017,0,1,0,0
25662,6020,0,1,0,0
25664,6022,0,1,0,0
25666,6025,0,1,0,0
25669,6028,0,1,0,0
25670,6032,0,1,0,0
25670,6035,0,1,0,0
25670,6041,0,1,0,0
25672,6044,0,1,0,0
25672,6047,0,1,0,0
25671,6048,0,1,0,0
25670,6051,0,1,0,0
25671,6054,0,1,0,0
25673,6056,0,1,0,0
25674,6058,0,1,0,0
25674,6059,0,1,0,0
25672,6063,0,1,0,0
25669,6067,0,1,0,0
25667,6071,0,1,0,0
25666,6076,0,1,0,0
25662,6080,0,1,0,0
25660,6085,0,1,0,0
25658,6090,0,1,0,0
25659,6094,0,1,0,0
25657,6100,0,1,0,0
25657,6105,0,1,0,0
25658,6107,0,1,0,0
25660,6110,0,1,0,0
25662,6115,0,1,0,0
25663,6118,0,1,0,0
25663,6121,0,1,0,0
25662,6124,0,1,0,0
25661,6125,0,1,0,0
25660,6130,0,1,0,0
25659,6136,0,1,0,0
25661,6137,0,1,0,0
25658,6139,0,1,0,0
25655,6142,0,1,0,0
25653,6145,0,1,0,0
25650,6147,0,1,0,0
25647,6152,0,1,0,0
25646,6155,0,1,0,0
25647,6159,0,1,0,0
25646,6162,0,1,0,0
25646,6168,0,1,0,0
25647,6174,0,1,0,0
25649,6178,0,1,0,0
25651,6183,0,1,0,0
25651,6188,0,1,0,0
25653,6193,0,1,0,0
25653,6197,0,1,0,0
25655,6202,0,1,0,0
25656,6205,0,1,0,0
25657,6209,0,1,0,0
25658,6212,0,1,0,0
25661,6216,0,1,0,0
25663,6220,0,1,0,0
25664,6223,0,1,0,0
25667,6225,0,1,0,0
25668,6225,0,1,0,0
25671,6226,0,1,0,0
25674,6228,0,1,0,0
25673,6229,0,1,0,0
25675,6228,0,1,0,0
25676,6227,0,1,0,0
25678,6227,0,1,0,0
25680,6225,0,1,0,0
25682,6223,0,1,0,0
25686,6224,0,1,0,0
25689,6223,0,1,0,0
25694,6225,0,1,0,0
25696,6226,0,1,0,0
25695,6228,0,1,0,0
25698,6226,0,1,0,0
25696,6228,0,1,0,0
25696,6227,0,1,0,0
25697,6227,0,1,0,0
25696,6229,0,1,0,0
25695,6230,0,1,0,0
25695,6233,0,1,0,0
25694,6237,0,1,0,0
25691,6239,0,1,0,0
25690,6240,0,1,0,0
25689,6242,0,1,0,0
25688,6241,0,1,0,0
25686,6242,0,1,0,0
25687,6241,0,1,0,0
25664,6256,0,1,0,0
25667,6257,0,1,0,0
25669,6258,0,1,0,0
25671,6259,0,1,0,0
25675,6256,0,1,0,0
25676,6256,0,1,0,0
25678,6260,0,1,0,0
25678,6264,0,1,0,0
25677,6269,0,1,0,0
25677,6273,0,1,0,0
25678,6279,0,1,0,0
25679,6283,0,1,0,0
25678,6288,0,1,0,0
25677,6295,0,1,0,0
25676,6299,0,1,0,0
25676,6305,0,1,0,0
25675,6312,0,1,0,0
25674,6315,0,1,0,0
25675,6318,0,1,0,0
25676,6324,0,1,0,0
25677,6327,0,1,0,0
25678,6330,0,1,0,0
25680,6334,0,1,0,0
25681,6337,0,1,0,0
25680,6341,0,1,0,0
25679,6346,0,1,0,0
25678,6352,0,1,0,0
25677,6356,0,1,0,0
25676,6359,0,1,0,0
25674,6362,0,1,0,0
25672,6366,0,1,0,0
25671,6371,0,1,0,0
25670,6377,0,1,0,0
25669,6382,0,1,0,0
25668,6387,0,1,0,0
25667,6390,0,1,0,0
25666,6393,0,1,0,0
25663,6397,0,1,0,0
25664,6402,0,1,0,0
25663,6406,0,1,0,0
25658,6411,0,1,0,0
25656,6414,0,1,0,0
25653,6421,0,1,0,0
25651,6425,0,1,0,0
25652,6429,0,1,0,0
25651,6436,0,1,0,0
25651,6440,0,1,0,0
25649,6445,0,1,0,0
25647,6451,0,1,0,0
25646,6454,0,1,0,0
25647,6458,0,1,0,0
25647,6466,0,1,0,0
25649,6470,0,1,0,0
25648,6473,0,1,0,0
25648,6479,0,1,0,0
25648,6485,0,1,0,0
25647,6491,0,1,0,0
25648,6496,0,1,0,0
25648,6503,0,1,0,0
25651,6508,0,1,0,0
25653,6512,0,1,0,0
25654,6514,0,1,0,0
25655,6516,0,1,0,0
25654,6519,0,1,0,0
25654,6521,0,1,0,0
25654,6523,0,1,0,0
25655,6526,0,1,0,0
25653,6527,0,1,0,0
25653,6527,0,1,0,0
25653,6531,0,1,0,0
25653,6531,0,1,0,0
25655,6532,0,1,0,0
25658,6535,0,1,0,0
25662,6539,0,1,0,0
25664,6541,0,1,0,0
25667,6544,0,1,0,0
25669,6545,0,1,0,0
25674,6548,0,1,0,0
25677,6550,0,1,0,0
25679,6550,0,1,0,0
25680,6549,0,1,0,0
25682,6547,0,1,0,0
25688,6551,0,1,0,0
25693,6555,0,1,0,0
25697,6557,0,1,0,0
25701,6560,0,1,0,0
25707,6564,0,1,0,0
25713,6567,0,1,0,0
25717,6568,0,1,0,0
25723,6570,0,1,0,0
25729,6573,0,1,0,0
25732,6573,0,1,0,0
25735,6573,0,1,0,0
25739,6573,0,1,0,0
25745,6575,0,1,0,0
25749,6574,0,1,0,0
25752,6575,0,1,0,0
25756,6574,0,1,0,0
25761,6572,0,1,0,0
25761,6573,0,1,0,0
25763,6573,0,1,0,0
25767,6576,0,1,0,0
25770,6578,0,1,0,0
25773,6579,0,1,0,0
25775,6578,0,1,0,0
25776,6578,0,1,0,0
25777,6579,0,1,0,0
25780,6582,0,1,0,0
25781,6584,0,1,0,0
25784,6587,0,1,0,0
25788,6592,0,1,0,0
25790,6595,0,1,0,0
25793,6599,0,1,0,0
25794,6601,0,1,0,0
25795,6604,0,1,0,0
25797,6608,0,1,0,0
25797,6610,0,1,0,0
25797,6613,0,1,0,0
25799,6618,0,1,0,0
25799,6621,0,1,0,0
25799,6623,0,1,0,0
25798,6626,0,1,0,0
25800,6632,0,1,0,0
25801,6635,0,1,0,0
25802,6642,0,1,0,0
25804,6648,0,1,0,0
25807,6652,0,1,0,0
25810,6658,0,1,0,0
25811,6662,0,1,0,0
25814,6666,0,1,0,0
25817,6669,0,1,0,0
25821,6672,0,1,0,0
25824,6674,0,1,0,0
25829,6674,0,1,0,0
25832,6674,0,1,0,0
25834,6672,0,1,0,0
25837,6672,0,1,0,0
25839,6672,0,1,0,0
25842,6673,0,1,0,0
25843,6672,0,1,0,0
25847,6673,0,1,0,0
25850,6673,0,1,0,0
25854,6674,0,1,0,0
25855,6672,0,1,0,0
25857,6672,0,1,0,0
25859,6672,0,1,0,0
25864,6672,0,1,0,0
25867,6671,0,1,0,0
25872,6672,0,1,0,0
25878,6674,0,1,0,0
25884,6674,0,1,0,0
25889,6673,0,1,0,0
25896,6673,0,1,0,0
25899,6675,0,1,0,0
25903,6677,0,1,0,0
25907,6680,0,1,0,0
25909,6680,0,1,0,0
25914,6681,0,1,0,0
25916,6682,0,1,0,0
25918,6686,0,1,0,0
25919,6687,0,1,0,0
25923,6688,0,1,0,0
25926,6690,0,1,0,0
25927,6694,0,1,0,0
25930,6695,0,1,0,0
25932,6698,0,1,0,0
25933,6702,0,1,0,0
25937,6704,0,1,0,0
25939,6709,0,1,0,0
25941,6710,0,1,0,0
25943,6712,0,1,0,0
25944,6715,0,1,0,0
25945,6718,0,1,0,0
25946,6722,0,1,0,0
25946,6725,0,1,0,0
25946,6729,0,1,0,0
25945,6732,0,1,0,0
25944,6735,0,1,0,0
25944,6739,0,1,0,0
25942,6741,0,1,0,0
25940,6743,0,1,0,0
25937,6745,0,1,0,0
25938,6748,0,1,0,0
25938,6748,0,1,0,0
25938,6748,0,1,0,0
25941,6749,0,1,0,0
25944,6749,0,1,0,0
25949,6752,0,1,0,0
25951,6755,0,1,0,0
25952,6758,0,1,0,0
25954,6761,0,1,0,0
25957,6763,0,1,0,0
25961,6765,0,1,0,0
25967,6767,0,1,0,0
25972,6769,0,1,0,0
25977,6770,0,1,0,0
25981,6771,0,1,0,0
25985,6770,0,1,0,0
25990,6770,0,1,0,0
25995,6769,0,1,0,0
25999,6759,0,1,0,0
26000,6761,0,1,0,0
26001,6761,0,1,0,0
26005,6760,0,1,0,0
26010,6761,0,1,0,0
26015,6761,0,1,0,0
26016,6760,0,1,0,0
26022,6761,0,1,0,0
26024,6764,0,1,0,0
26028,6766,0,1,0,0
26033,6767,0,1,0,0
26037,6768,0,1,0,0
26041,6771,0,1,0,0
26045,6774,0,1,0,0
26050,6777,0,1,0,0
26055,6778,0,1,0,0
26060,6777,0,1,0,0
26065,6779,0,1,0,0
26072,6780,0,1,0,0
26077,6785,0,1,0,0
26082,6788,0,1,0,0
26088,6792,0,1,0,0
26091,6795,0,1,0,0
26094,6798,0,1,0,0
26096,6801,0,1,0,0
26101,6804,0,1,0,0
26105,6806,0,1,0,0
26108,6809,0,1,0,0
26113,6811,0,1,0,0
26120,6811,0,1,0,0
26126,6813,0,1,0,0
26130,6812,0,1,0,0
26137,6813,0,1,0,0
26142,6812,0,1,0,0
26146,6812,0,1,0,0
26151,6813,0,1,0,0
26154,6813,0,1,0,0
26154,6817,0,1,0,0
26160,6818,0,1,0,0
26165,6821,0,1,0,0
26171,6823,0,1,0,0
26175,6826,0,1,0,0
26178,6828,0,1,0,0
26182,6832,0,1,0,0
26188,6837,0,1,0,0
26192,6842,0,1,0,0
26194,6844,0,1,0,0
26196,6849,0,1,0,0
26200,6852,0,1,0,0
26204,6859,0,1,0,0
26208,6861,0,1,0,0
26212,6864,0,1,0,0
26214,6867,0,1,0,0
26217,6871,0,1,0,0
26221,6875,0,1,0,0
26223,6877,0,1,0,0
26228,6881,0,1,0,0
26232,6883,0,1,0,0
26235,6883,0,1,0,0
26240,6884,0,1,0,0
26246,6883,0,1,0,0
26251,6885,0,1,0,0
26258,6887,0,1,0,0
26261,6888,0,1,0,0
26263,6890,0,1,0,0
26265,6891,0,1,0,0
26270,6892,0,1,0,0
26275,6893,0,1,0,0
26280,6892,0,1,0,0
26283,6894,0,1,0,0
26289,6894,0,1,0,0
26291,6896,0,1,0,0
26297,6899,0,1,0,0
26302,6902,0,1,0,0
26309,6904,0,1,0,0
26313,6906,0,1,0,0
26319,6907,0,1,0,0
26325,6907,0,1,0,0
26330,6909,0,1,0,0
26335,6911,0,1,0,0
26339,6913,0,1,0,0
26342,6915,0,1,0,0
26345,6917,0,1,0,0
26349,6921,0,1,0,0
26353,6925,0,1,0,0
26357,6927,0,1,0,0
26362,6930,0,1,0,0
26368,6935,0,1,0,0
26376,6937,0,1,0,0
26381,6938,0,1,0,0
26388,6941,0,1,0,0
26392,6941,0,1,0,0
26395,6942,0,1,0,0
26401,6941,0,1,0,0
26405,6940,0,1,0,0
26411,6940,0,1,0,0
26416,6938,0,1,0,0
26421,6938,0,1,0,0
26426,6938,0,1,0,0
26430,6939,0,1,0,0
26435,6937,0,1,0,0
26441,6938,0,1,0,0
26445,6937,0,1,0,0
26448,6935,0,1,0,0
26450,6936,0,1,0,0
26453,6938,0,1,0,0
26457,6939,0,1,0,0
26462,6941,0,1,0,0
26465,6942,0,1,0,0
26471,6942,0,1,0,0
26478,6943,0,1,0,0
26485,6944,0,1,0,0
26490,6945,0,1,0,0
26497,6946,0,1,0,0
26501,6946,0,1,0,0
26506,6947,0,1,0,0
26509,6948,0,1,0,0
26513,6950,0,1,0,0
26516,6951,0,1,0,0
26520,6951,0,1,0,0
26523,6954,0,1,0,0
26527,6956,0,1,0,0
26532,6958,0,1,0,0
26535,6961,0,1,0,0
26540,6963,0,1,0,0
26545,6966,0,1,0,0
26549,6967,0,1,0,0
26554,6969,0,1,0,0
26558,6972,0,1,0,0
26564,6973,0,1,0,0
26570,6975,0,1,0,0
26575,6975,0,1,0,0
26581,6975,0,1,0,0
26587,6974,0,1,0,0
26590,6973,0,1,0,0
26595,6971,0,1,0,0
26599,6971,0,1,0,0
26604,6971,0,1,0,0
26610,6971,0,1,0,0
26613,6970,0,1,0,0
26618,6968,0,1,0,0
26620,6967,0,1,0,0
26622,6965,0,1,0,0
26626,6965,0,1,0,0
26633,6964,0,1,0,0
26637,6966,0,1,0,0
26643,6967,0,1,0,0
26648,6967,0,1,0,0
26654,6964,0,1,0,0
26658,6962,0,1,0,0
26662,6962,0,1,0,0
26666,6958,0,1,0,0
26668,6955,0,1,0,0
26669,6954,0,1,0,0
26672,6953,0,1,0,0
26674,6948,0,1,0,0
26676,6944,0,1,0,0
26679,6942,0,1,0,0
26685,6941,0,1,0,0
26688,6938,0,1,0,0
26693,6937,0,1,0,0
26698,6936,0,1,0,0
26704,6936,0,1,0,0
26711,6937,0,1,0,0
26715,6939,0,1,0,0
26719,6940,0,1,0,0
26725,6940,0,1,0,0
26728,6940,0,1,0,0
26732,6938,0,1,0,0
26735,6939,0,1,0,0
26737,6940,0,1,0,0
26741,6944,0,1,0,0
26746,6945,0,1,0,0
26751,6946,0,1,0,0
26756,6947,0,1,0,0
26762,6947,0,1,0,0
26765,6950,0,1,0,0
26769,6952,0,1,0,0
26771,6953,0,1,0,0
26773,6955,0,1,0,0
26778,6958,0,1,0,0
26781,6961,0,1,0,0
26785,6963,0,1,0,0
26790,6967,0,1,0,0
26793,6970,0,1,0,0
26795,6972,0,1,0,0
26796,6975,0,1,0,0
26798,6978,0,1,0,0
26802,6981,0,1,0,0
26806,6983,0,1,0,0
26811,6984,0,1,0,0
26814,6987,0,1,0,0
26819,6990,0,1,0,0
26824,6991,0,1,0,0
26827,6993,0,1,0,0
26832,6995,0,1,0,0
26837,6997,0,1,0,0
26842,6999,0,1,0,0
26848,7002,0,1,0,0
26850,7003,0,1,0,0
26866,7006,0,1,0,0
26870,7008,0,1,0,0
26874,7010,0,1,0,0
26880,7014,0,1,0,0
26885,7015,0,1,0,0
26891,7018,0,1,0,0
26898,7022,0,1,0,0
26905,7025,0,1,0,0
26910,7029,0,1,0,0
26915,7032,0,1,0,0
26919,7034,0,1,0,0
26923,7039,0,1,0,0
26925,7042,0,1,0,0
26927,7045,0,1,0,0
26928,7049,0,1,0,0
26930,7053,0,1,0,0
26931,7055,0,1,0,0
26933,7060,0,1,0,0
26936,7065,0,1,0,0
26937,7070,0,1,0,0
26941,7076,0,1,0,0
26946,7081,0,1,0,0
26951,7088,0,1,0,0
26956,7092,0,1,0,0
26962,7097,0,1,0,0
26967,7100,0,1,0,0
26972,7104,0,1,0,0
26978,7107,0,1,0,0
26983,7109,0,1,0,0
26988,7112,0,1,0,0
26995,7114,0,1,0,0
27001,7116,0,1,0,0
27007,7118,0,1,0,0
27011,7121,0,1,0,0
27018,7125,0,1,0,0
27022,7126,0,1,0,0
27027,7130,0,1,0,0
27032,7130,0,1,0,0
27035,7131,0,1,0,0
27042,7135,0,1,0,0
27046,7135,0,1,0,0
27050,7135,0,1,0,0
27054,7137,0,1,0,0
27057,7138,0,1,0,0
27060,7138,0,1,0,0
27061,7140,0,1,0,0
27064,7140,0,1,0,0
27065,7142,0,1,0,0
27067,7144,0,1,0,0
27069,7148,0,1,0,0
27069,7152,0,1,0,0
27069,7157,0,1,0,0
27069,7162,0,1,0,0
27069,7167,0,1,0,0
27069,7171,0,1,0,0
27073,7171,0,1,0,0
27074,7172,0,1,0,0
27077,7174,0,1,0,0
27083,7172,0,1,0,0
27089,7175,0,1,0,0
27093,7179,0,1,0,0
27097,7180,0,1,0,0
27098,7181,0,1,0,0
27100,7186,0,1,0,0
27105,7193,0,1,0,0
27107,7197,0,1,0,0
27110,7205,0,1,0,0
27110,7205,0,1,0,0
27109,7206,0,1,0,0
27110,7206,0,1,0,0
27109,7206,0,1,0,0
27110,7207,0,1,0,0
27111,7207,0,1,0,0
27111,7209,0,1,0,0
27109,7209,0,1,0,0
27109,7209,0,1,0,0
27106,7210,0,1,0,0
27104,7219,0,1,0,0
27098,7226,0,1,0,0
27096,7232,0,1,0,0
27096,7233,0,1,0,0
27096,7234,0,1,0,0
27093,7241,0,1,0,0
27092,7251,0,1,0,0
27093,7256,0,1,0,0
27092,7257,0,1,0,0
27089,7265,0,1,0,0
27090,7270,0,1,0,0
27087,7280,0,1,0,0
27081,7287,0,1,0,0
27078,7292,0,1,0,0
27072,7300,0,1,0,0
27066,7308,0,1,0,0
27064,7311,0,1,0,0
27065,7313,0,1,0,0
27064,7316,0,1,0,0
27063,7317,0,1,0,0
27063,7320,0,1,0,0
27062,7322,0,1,0,0
27063,7324,0,1,0,0
27060,7325,0,1,0,0
27061,7327,0,1,0,0
27059,7333,0,1,0,0
27057,7333,0,1,0,0
27056,7335,0,1,0,0
27053,7337,0,1,0,0
27051,7337,0,1,0,0
27048,7340,0,1,0,0
27047,7341,0,1,0,0
27044,7345,0,1,0,0
27043,7347,0,1,0,0
27041,7348,0,1,0,0
27039,7348,0,1,0,0
27034,7352,0,1,0,0
27031,7355,0,1,0,0
27029,7357,0,1,0,0
27026,7360,0,1,0,0
27024,7362,0,1,0,0
27022,7364,0,1,0,0
27018,7367,0,1,0,0
27015,7371,0,1,0,0
27012,7374,0,1,0,0
27009,7377,0,1,0,0
27007,7381,0,1,0,0
27005,7383,0,1,0,0
27003,7387,0,1,0,0
27001,7391,0,1,0,0
27000,7395,0,1,0,0
27000,7397,0,1,0,0
27000,7399,0,1,0,0
26998,7399,0,1,0,0
26993,7401,0,1,0,0
26989,7403,0,1,0,0
26985,7406,0,1,0,0
26982,7411,0,1,0,0
26980,7414,0,1,0,0
26977,7416,0,1,0,0
26973,7421,0,1,0,0
26971,7424,0,1,0,0
26967,7425,0,1,0,0
26963,7425,0,1,0,0
26959,7428,0,1,0,0
26955,7431,0,1,0,0
26950,7433,0,1,0,0
26950,7436,0,1,0,0
26948,7439,0,1,0,0
26946,7442,0,1,0,0
26942,7444,0,1,0,0
26940,7447,0,1,0,0
26937,7450,0,1,0,0
26933,7457,0,1,0,0
26931,7460,0,1,0,0
26929,7466,0,1,0,0
26929,7472,0,1,0,0
26930,7476,0,1,0,0
26931,7479,0,1,0,0
26933,7484,0,1,0,0
26934,7486,0,1,0,0
26936,7489,0,1,0,0
26935,7493,0,1,0,0
26934,7499,0,1,0,0
26934,7502,0,1,0,0
26933,7507,0,1,0,0
26931,7511,0,1,0,0
26931,7515,0,1,0,0
26931,7519,0,1,0,0
26929,7524,0,1,0,0
26927,7530,0,1,0,0
26926,7534,0,1,0,0
26925,7539,0,1,0,0
26924,7545,0,1,0,0
26924,7549,0,1,0,0
26922,7555,0,1,0,0
26922,7560,0,1,0,0
26920,7564,0,1,0,0
26919,7568,0,1,0,0
26915,7573,0,1,0,0
26913,7577,0,1,0,0
26910,7583,0,1,0,0
26908,7587,0,1,0,0
26904,7592,0,1,0,0
26904,7599,0,1,0,0
26902,7606,0,1,0,0
26899,7612,0,1,0,0
26897,7617,0,1,0,0
26893,7623,0,1,0,0
26889,7629,0,1,0,0
26885,7635,0,1,0,0
26881,7641,0,1,0,0
26878,7646,0,1,0,0
26874,7651,0,1,0,0
26870,7656,0,1,0,0
26867,7662,0,1,0,0
26865,7666,0,1,0,0
26861,7669,0,1,0,0
26856,7675,0,1,0,0
26854,7681,0,1,0,0
26852,7687,0,1,0,0
26850,7692,0,1,0,0
26850,7696,0,1,0,0
26968,7691,0,1,0,0
26965,7696,0,1,0,0
26958,7700,0,1,0,0
26956,7706,0,1,0,0
26951,7707,0,1,0,0
26948,7711,0,1,0,0
26946,7711,0,1,0,0
26942,7711,0,1,0,0
26938,7714,0,1,0,0
26930,7719,0,1,0,0
26924,7724,0,1,0,0
26926,7728,0,1,0,0
26919,7736,0,1,0,0
26912,7740,0,1,0,0
26909,7739,0,1,0,0
26906,7749,0,1,0,0
26904,7750,0,1,0,0
26899,7750,0,1,0,0
26895,7752,0,1,0,0
26897,7755,0,1,0,0
26898,7755,0,1,0,0
26900,7755,0,1,0,0
26905,7760,0,1,0,0
26909,7762,0,1,0,0
26913,7763,0,1,0,0
26917,7765,0,1,0,0
26921,7767,0,1,0,0
26925,7770,0,1,0,0
26928,7777,0,1,0,0
26933,7782,0,1,0,0
26935,7785,0,1,0,0
26940,7787,0,1,0,0
26943,7790,0,1,0,0
26946,7793,0,1,0,0
26947,7798,0,1,0,0
26946,7803,0,1,0,0
26947,7810,0,1,0,0
26947,7814,0,1,0,0
26946,7818,0,1,0,0
26948,7823,0,1,0,0
26949,7828,0,1,0,0
26949,7831,0,1,0,0
26948,7833,0,1,0,0
26947,7835,0,1,0,0
26945,7837,0,1,0,0
26943,7839,0,1,0,0
26942,7841,0,1,0,0
26941,7843,0,1,0,0
26938,7846,0,1,0,0
26935,7850,0,1,0,0
26934,7855,0,1,0,0
26931,7861,0,1,0,0
26929,7867,0,1,0,0
26925,7873,0,1,0,0
26921,7877,0,1,0,0
26918,7881,0,1,0,0
26915,7886,0,1,0,0
26912,7889,0,1,0,0
26909,7894,0,1,0,0
26907,7899,0,1,0,0
26904,7905,0,1,0,0
26903,7911,0,1,0,0
26902,7918,0,1,0,0
26902,7924,0,1,0,0
26903,7930,0,1,0,0
26904,7937,0,1,0,0
26906,7942,0,1,0,0
26908,7947,0,1,0,0
26910,7953,0,1,0,0
26912,7958,0,1,0,0
26916,7963,0,1,0,0
26920,7968,0,1,0,0
26923,7971,0,1,0,0
26926,7973,0,1,0,0
26928,7975,0,1,0,0
26930,7976,0,1,0,0
26932,7976,0,1,0,0
26935,7980,0,1,0,0
26936,7983,0,1,0,0
26940,7985,0,1,0,0
26943,7987,0,1,0,0
26946,7990,0,1,0,0
26949,7993,0,1,0,0
26952,7996,0,1,0,0
26954,8000,0,1,0,0
26955,8001,0,1,0,0
26954,8004,0,1,0,0
26955,8006,0,1,0,0
26956,8009,0,1,0,0
26955,8013,0,1,0,0
26957,8016,0,1,0,0
26959,8021,0,1,0,0
26960,8024,0,1,0,0
26962,8028,0,1,0,0
26964,8031,0,1,0,0
26967,8032,0,1,0,0
26971,8033,0,1,0,0
26976,8034,0,1,0,0
26980,8034,0,1,0,0
26986,8034,0,1,0,0
26991,8034,0,1,0,0
26994,8038,0,1,0,0
26997,8038,0,1,0,0
27001,8039,0,1,0,0
27004,8038,0,1,0,0
27007,8038,0,1,0,0
27011,8037,0,1,0,0
27014,8035,0,1,0,0
27017,8034,0,1,0,0
27019,8034,0,1,0,0
27020,8035,0,1,0,0
27022,8036,0,1,0,0
27025,8036,0,1,0,0
27028,8038,0,1,0,0
27030,8042,0,1,0,0
27032,8043,0,1,0,0
27037,8043,0,1,0,0
27041,8044,0,1,0,0
27043,8044,0,1,0,0
27045,8043,0,1,0,0
27046,8046,0,1,0,0
27048,8051,0,1,0,0
27051,8055,0,1,0,0
27053,8059,0,1,0,0
27057,8064,0,1,0,0
27057,8069,0,1,0,0
27060,8072,0,1,0,0
27064,8076,0,1,0,0
27068,8080,0,1,0,0
27071,8084,0,1,0,0
27073,8088,0,1,0,0
27077,8091,0,1,0,0
27082,8094,0,1,0,0
27084,8096,0,1,0,0
27087,8098,0,1,0,0
27092,8104,0,1,0,0
27094,8107,0,1,0,0
27097,8111,0,1,0,0
27099,8114,0,1,0,0
27100,8119,0,1,0,0
27099,8124,0,1,0,0
27098,8126,0,1,0,0
27100,8132,0,1,0,0
27100,8138,0,1,0,0
27102,8142,0,1,0,0
27102,8146,0,1,0,0
27105,8148,0,1,0,0
27106,8154,0,1,0,0
27106,8159,0,1,0,0
27107,8165,0,1,0,0
27107,8171,0,1,0,0
27108,8177,0,1,0,0
27109,8181,0,1,0,0
27111,8188,0,1,0,0
27113,8193,0,1,0,0
27115,8197,0,1,0,0
27120,8198,0,1,0,0
27122,8196,0,1,0,0
27127,8196,0,1,0,0
27132,8194,0,1,0,0
27134,8191,0,1,0,0
27138,8189,0,1,0,0
27140,8187,0,1,0,0
27142,8189,0,1,0,0
27143,8192,0,1,0,0
27145,8194,0,1,0,0
27147,8193,0,1,0,0
27150,8193,0,1,0,0
27151,8192,0,1,0,0
27150,8192,0,1,0,0
27150,8196,0,1,0,0
27148,8200,0,1,0,0
27149,8202,0,1,0,0
27149,8207,0,1,0,0
27149,8211,0,1,0,0
27151,8217,0,1,0,0
27154,8222,0,1,0,0
27157,8227,0,1,0,0
27161,8230,0,1,0,0
